id,Age
113071,10.8152485
113072,10.865908
113073,8.720667
113074,8.62212
113075,11.281892
113076,7.778942
113077,7.5492115
113078,11.963841
113079,8.859673
113080,6.6501656
113081,6.630684
113082,10.2666
113083,8.736883
113084,12.885716
113085,12.767857
113086,10.017862
113087,9.939934
113088,5.465553
113089,15.507478
113090,9.728138
113091,5.8807707
113092,10.277088
113093,9.443572
113094,10.297804
113095,9.539858
113096,10.2713585
113097,9.654829
113098,10.516672
113099,10.011761
113100,10.341245
113101,11.061266
113102,13.057381
113103,10.318878
113104,14.017335
113105,11.124676
113106,12.802129
113107,7.482296
113108,7.7029657
113109,7.695199
113110,8.153027
113111,8.337454
113112,4.642784
113113,7.403096
113114,10.474405
113115,9.834636
113116,7.403432
113117,6.4489794
113118,13.664507
113119,11.175161
113120,5.354518
113121,10.064261
113122,8.387195
113123,12.604712
113124,11.027346
113125,12.060625
113126,10.124918
113127,10.285154
113128,10.156731
113129,8.172385
113130,10.946411
113131,8.650884
113132,8.344992
113133,9.167224
113134,14.317814
113135,11.094582
113136,14.270913
113137,11.511273
113138,11.188713
113139,11.969083
113140,7.699991
113141,8.44994
113142,4.8108716
113143,11.594525
113144,10.154035
113145,12.815189
113146,9.732411
113147,6.294635
113148,9.999598
113149,12.927986
113150,8.325657
113151,13.476323
113152,6.6258726
113153,12.685225
113154,10.007532
113155,10.715436
113156,10.2321005
113157,9.653223
113158,6.822921
113159,8.877415
113160,9.786921
113161,8.574523
113162,8.693367
113163,6.485956
113164,11.668252
113165,8.563839
113166,11.274471
113167,11.40525
113168,11.501453
113169,8.972568
113170,12.640868
113171,9.383407
113172,8.676455
113173,11.113769
113174,11.4339075
113175,10.552829
113176,7.868788
113177,9.504397
113178,7.044671
113179,6.0313597
113180,7.018485
113181,10.781815
113182,14.045952
113183,10.11139
113184,13.154328
113185,11.563815
113186,5.818645
113187,9.022785
113188,11.971186
113189,11.130667
113190,11.602135
113191,7.2076025
113192,10.433699
113193,8.404089
113194,11.246183
113195,9.875693
113196,8.054533
113197,11.294503
113198,8.897071
113199,11.752852
113200,10.614583
113201,13.249901
113202,9.166836
113203,9.541035
113204,9.864204
113205,10.390225
113206,9.145442
113207,9.53084
113208,7.0949697
113209,6.1127834
113210,10.75779
113211,7.0308247
113212,7.0761175
113213,8.956775
113214,12.6068735
113215,6.2324753
113216,14.255561
113217,7.0973654
113218,7.81209
113219,6.9208994
113220,10.005474
113221,10.442225
113222,9.111544
113223,5.0265636
113224,11.679738
113225,9.429601
113226,8.425614
113227,6.9096575
113228,10.886851
113229,11.126551
113230,10.606919
113231,10.235889
113232,12.766977
113233,17.391455
113234,10.026558
113235,5.4885793
113236,5.140108
113237,8.582316
113238,11.3840275
113239,6.70755
113240,10.792753
113241,6.563754
113242,15.467197
113243,10.300471
113244,10.491201
113245,4.983422
113246,10.284114
113247,12.448105
113248,12.67983
113249,9.909527
113250,8.936888
113251,8.96717
113252,9.60332
113253,10.668979
113254,10.0625725
113255,8.130551
113256,9.937106
113257,10.69905
113258,10.307391
113259,10.625599
113260,11.883117
113261,11.315971
113262,9.085198
113263,11.036521
113264,7.971283
113265,10.893097
113266,12.991403
113267,9.694109
113268,5.2987432
113269,10.670696
113270,8.536925
113271,10.379538
113272,4.4977193
113273,11.54142
113274,12.681951
113275,7.2936907
113276,8.352845
113277,10.659279
113278,11.267128
113279,9.015314
113280,10.187163
113281,12.463388
113282,10.77312
113283,7.042511
113284,10.12871
113285,8.674598
113286,9.838265
113287,9.067879
113288,10.06948
113289,6.3710756
113290,11.473181
113291,10.795193
113292,12.62349
113293,9.9146805
113294,15.033815
113295,9.933275
113296,13.724809
113297,9.624336
113298,8.477525
113299,10.967264
113300,10.123978
113301,8.811012
113302,9.932311
113303,9.148645
113304,9.395546
113305,10.565044
113306,11.484049
113307,11.334756
113308,11.198381
113309,11.934724
113310,6.625246
113311,13.723569
113312,11.240134
113313,14.619379
113314,9.4063225
113315,13.350188
113316,10.126603
113317,10.070188
113318,9.845321
113319,8.935605
113320,6.1690636
113321,11.465542
113322,5.906639
113323,10.698491
113324,11.919535
113325,9.659441
113326,10.443884
113327,7.5217705
113328,9.592609
113329,11.572784
113330,9.130966
113331,5.930999
113332,9.899018
113333,9.656843
113334,9.120416
113335,8.6801815
113336,8.8082075
113337,8.759712
113338,12.519063
113339,6.554555
113340,4.8707724
113341,8.458385
113342,12.949866
113343,4.9258766
113344,7.451586
113345,10.896585
113346,9.607911
113347,11.672548
113348,9.8259325
113349,13.247867
113350,9.64913
113351,7.137995
113352,14.556149
113353,12.266721
113354,11.286528
113355,10.862862
113356,6.2623196
113357,10.575297
113358,13.140035
113359,9.816665
113360,10.328061
113361,7.09665
113362,11.140703
113363,8.479927
113364,11.5666
113365,9.678332
113366,10.786371
113367,9.503952
113368,5.345214
113369,6.522151
113370,11.450509
113371,8.6968355
113372,11.137426
113373,8.986354
113374,8.402506
113375,9.402817
113376,10.494521
113377,7.6576233
113378,10.046223
113379,9.100799
113380,11.503495
113381,10.95737
113382,10.384211
113383,9.025855
113384,8.9520235
113385,11.153653
113386,12.439097
113387,9.512953
113388,10.955978
113389,10.475165
113390,10.364202
113391,10.027882
113392,4.620964
113393,6.496599
113394,11.25278
113395,9.783535
113396,16.715395
113397,8.069956
113398,9.632945
113399,10.425041
113400,11.614091
113401,10.329984
113402,9.022546
113403,9.37014
113404,10.290246
113405,9.802248
113406,9.996103
113407,8.169679
113408,16.124481
113409,10.074686
113410,6.331622
113411,10.358616
113412,8.709841
113413,5.0074267
113414,7.0450773
113415,7.816783
113416,10.1684
113417,6.157625
113418,11.0373745
113419,10.009579
113420,8.051264
113421,11.853945
113422,10.179958
113423,10.3746195
113424,9.027455
113425,10.728182
113426,12.732783
113427,7.563863
113428,11.605158
113429,10.956017
113430,6.330879
113431,9.556988
113432,9.888332
113433,9.950551
113434,9.65936
113435,11.46595
113436,10.383918
113437,9.056495
113438,9.837039
113439,10.9255
113440,9.890084
113441,10.585214
113442,12.224153
113443,11.185176
113444,9.636965
113445,7.153142
113446,8.6037445
113447,11.664228
113448,11.404045
113449,10.235099
113450,9.633908
113451,9.300725
113452,14.348793
113453,9.319486
113454,9.359453
113455,4.43991
113456,10.14115
113457,10.7819805
113458,13.176135
113459,12.686048
113460,7.6537123
113461,12.783668
113462,11.20715
113463,4.902938
113464,6.5449
113465,6.5425043
113466,8.681025
113467,9.7030325
113468,10.907664
113469,10.52584
113470,10.803194
113471,11.606486
113472,12.531735
113473,7.399433
113474,11.828095
113475,9.526237
113476,11.509451
113477,11.800336
113478,11.98597
113479,8.521698
113480,10.027664
113481,8.781186
113482,11.189875
113483,11.893834
113484,11.100333
113485,6.6726904
113486,4.571163
113487,10.136403
113488,5.663008
113489,6.211875
113490,5.5839167
113491,5.960491
113492,9.904968
113493,9.705554
113494,6.9898863
113495,6.887476
113496,9.820438
113497,10.177128
113498,6.9863453
113499,7.9714737
113500,8.469558
113501,9.084698
113502,9.757065
113503,8.715235
113504,12.171508
113505,11.421768
113506,10.360437
113507,14.809237
113508,5.693287
113509,9.698854
113510,6.9353743
113511,10.286634
113512,8.759416
113513,7.4766226
113514,12.221147
113515,12.669779
113516,9.082089
113517,9.513561
113518,4.9266553
113519,7.322342
113520,13.53898
113521,15.330965
113522,11.363846
113523,11.822298
113524,6.92313
113525,11.507253
113526,12.198181
113527,5.814558
113528,8.277459
113529,11.564254
113530,9.530693
113531,9.529662
113532,6.5349827
113533,11.731067
113534,10.932568
113535,8.925988
113536,9.963542
113537,11.317982
113538,6.2139196
113539,10.833984
113540,9.958061
113541,13.3296585
113542,10.841353
113543,6.036681
113544,11.121275
113545,8.192631
113546,10.222619
113547,12.230263
113548,10.963995
113549,9.93244
113550,12.0074
113551,11.014548
113552,4.2846737
113553,13.048336
113554,10.222634
113555,6.0285006
113556,11.810147
113557,5.3577886
113558,10.298021
113559,10.052782
113560,10.803708
113561,7.1178236
113562,9.751911
113563,6.4954424
113564,6.8466682
113565,10.932502
113566,6.706024
113567,9.40404
113568,10.412568
113569,10.055216
113570,8.925167
113571,9.409487
113572,15.498505
113573,11.709795
113574,10.403288
113575,8.594333
113576,10.258819
113577,9.850947
113578,11.094309
113579,8.39644
113580,7.965309
113581,10.638931
113582,10.456145
113583,7.5361204
113584,7.6032352
113585,4.9935913
113586,11.257909
113587,10.090159
113588,11.551914
113589,11.860314
113590,10.033852
113591,10.601508
113592,11.33659
113593,6.6936073
113594,7.178417
113595,6.9406796
113596,6.2035723
113597,11.17939
113598,11.357577
113599,6.9400167
113600,9.903272
113601,11.993337
113602,9.99918
113603,11.414637
113604,7.3921356
113605,7.405101
113606,8.845242
113607,9.957844
113608,12.489969
113609,6.249919
113610,14.648312
113611,11.352084
113612,10.208493
113613,10.722241
113614,8.315049
113615,11.232454
113616,11.435791
113617,6.0714245
113618,11.023858
113619,14.269842
113620,10.397076
113621,10.384202
113622,7.791298
113623,7.037015
113624,12.846989
113625,9.025525
113626,11.483586
113627,16.937275
113628,12.050254
113629,12.417776
113630,11.2652
113631,7.575858
113632,8.456297
113633,8.767855
113634,12.907243
113635,7.1921234
113636,10.165063
113637,13.466311
113638,11.2713375
113639,6.3563337
113640,8.92147
113641,7.4573107
113642,6.620262
113643,7.2212687
113644,11.093367
113645,13.352603
113646,7.0894413
113647,9.50737
113648,8.273722
113649,6.2638273
113650,11.810005
113651,10.453838
113652,11.2892885
113653,10.153841
113654,4.770133
113655,10.614552
113656,10.662039
113657,10.318706
113658,12.87164
113659,14.739484
113660,4.9878197
113661,11.5052185
113662,9.289402
113663,10.795759
113664,11.5648985
113665,8.397202
113666,10.227151
113667,11.448858
113668,9.264059
113669,11.1731415
113670,5.6777506
113671,9.433034
113672,10.0887165
113673,7.7442484
113674,11.604644
113675,11.081254
113676,10.095612
113677,7.7851534
113678,8.899084
113679,12.462481
113680,7.746394
113681,9.619847
113682,7.372983
113683,8.4100485
113684,6.0550213
113685,7.6333838
113686,5.403653
113687,9.104093
113688,8.11028
113689,12.405937
113690,5.4828806
113691,8.18247
113692,9.637144
113693,10.3898
113694,9.989515
113695,6.771124
113696,9.440729
113697,9.247621
113698,12.441464
113699,7.340892
113700,7.3405294
113701,7.2626657
113702,9.857866
113703,12.724407
113704,10.267778
113705,10.342762
113706,9.385492
113707,7.5195093
113708,11.751486
113709,9.621035
113710,9.457269
113711,13.749405
113712,6.296035
113713,13.270113
113714,9.519954
113715,8.858994
113716,8.997484
113717,10.785293
113718,5.5219154
113719,8.049889
113720,10.463378
113721,7.5980186
113722,8.031871
113723,9.419944
113724,12.121838
113725,9.88675
113726,5.9439297
113727,9.668901
113728,9.392101
113729,5.7478395
113730,16.38742
113731,10.469807
113732,11.392877
113733,11.062578
113734,12.060996
113735,13.748669
113736,10.640619
113737,9.372778
113738,10.258322
113739,10.898991
113740,10.235599
113741,10.386918
113742,8.529496
113743,10.358362
113744,7.8406944
113745,11.728327
113746,11.269793
113747,9.477565
113748,9.337851
113749,11.201065
113750,12.862214
113751,4.533395
113752,10.444855
113753,6.922427
113754,9.369631
113755,12.189488
113756,9.870638
113757,10.842657
113758,8.655946
113759,10.731145
113760,11.49461
113761,6.420576
113762,10.450973
113763,9.291198
113764,9.309787
113765,5.8475323
113766,9.31022
113767,11.203775
113768,16.046618
113769,10.733835
113770,11.69079
113771,11.278624
113772,9.62606
113773,10.0893545
113774,10.135666
113775,11.56978
113776,10.289981
113777,11.115253
113778,4.743453
113779,13.315995
113780,11.607364
113781,9.902533
113782,10.892633
113783,9.84437
113784,7.4990406
113785,10.89745
113786,9.194355
113787,12.2366905
113788,8.225439
113789,10.320487
113790,10.915019
113791,12.660123
113792,8.084776
113793,8.977858
113794,11.351732
113795,14.685206
113796,10.130694
113797,17.742113
113798,10.470582
113799,14.927094
113800,14.345314
113801,6.0584736
113802,13.91657
113803,11.508786
113804,10.425501
113805,10.609951
113806,8.707905
113807,15.181024
113808,12.971472
113809,9.796586
113810,9.180484
113811,12.773159
113812,10.3886595
113813,9.350613
113814,16.927692
113815,9.241742
113816,10.889263
113817,11.144303
113818,9.445234
113819,10.394248
113820,7.7357655
113821,10.400928
113822,6.939005
113823,11.538174
113824,8.977397
113825,14.361788
113826,5.516686
113827,8.287995
113828,9.499859
113829,11.284832
113830,8.7992325
113831,9.733175
113832,13.301257
113833,11.906742
113834,10.118569
113835,9.685347
113836,11.753596
113837,7.760112
113838,10.575551
113839,15.518406
113840,15.361566
113841,6.41257
113842,11.862181
113843,8.238815
113844,7.7752686
113845,14.946741
113846,15.1055975
113847,11.156189
113848,6.1108074
113849,11.565453
113850,4.9011116
113851,10.730503
113852,7.520546
113853,10.216077
113854,5.707066
113855,10.9376545
113856,15.974739
113857,9.068064
113858,11.303536
113859,11.690969
113860,11.30564
113861,12.4487505
113862,11.262076
113863,11.186886
113864,17.44195
113865,12.302089
113866,10.346503
113867,12.705116
113868,9.476213
113869,15.4693775
113870,8.394199
113871,12.448238
113872,6.264045
113873,15.615129
113874,6.204687
113875,9.247162
113876,13.588245
113877,9.300244
113878,6.910103
113879,5.8144574
113880,10.216076
113881,11.614399
113882,14.673283
113883,9.531615
113884,12.484148
113885,8.448057
113886,13.712652
113887,10.987677
113888,6.6081038
113889,8.851633
113890,10.230109
113891,9.780303
113892,11.199328
113893,7.3183117
113894,10.527392
113895,7.3172894
113896,7.9595604
113897,11.012163
113898,12.93259
113899,10.720583
113900,15.232911
113901,7.7256565
113902,10.365471
113903,10.400274
113904,10.907926
113905,10.200884
113906,8.122954
113907,7.6127834
113908,10.765899
113909,8.702448
113910,12.527028
113911,11.514484
113912,7.9469414
113913,9.357694
113914,8.974163
113915,10.466606
113916,8.825356
113917,9.964996
113918,10.550962
113919,9.3125725
113920,9.218308
113921,10.979458
113922,13.210313
113923,15.201701
113924,7.5576763
113925,11.724131
113926,10.425466
113927,15.858396
113928,9.761928
113929,9.945282
113930,12.384167
113931,9.113229
113932,10.715214
113933,8.316598
113934,9.794095
113935,5.8243294
113936,6.854479
113937,9.911209
113938,12.466488
113939,5.5638843
113940,13.849972
113941,9.493816
113942,9.213619
113943,9.6961155
113944,10.936047
113945,5.274764
113946,13.291237
113947,12.046341
113948,14.240999
113949,9.150439
113950,9.691594
113951,7.6651344
113952,7.209408
113953,14.444008
113954,9.007275
113955,6.9569817
113956,8.054361
113957,10.175487
113958,9.175572
113959,9.560499
113960,6.696191
113961,9.521524
113962,11.542499
113963,14.120873
113964,10.099522
113965,11.826076
113966,10.726088
113967,6.9349604
113968,8.3358345
113969,8.658125
113970,12.92074
113971,7.9326715
113972,11.859734
113973,11.254683
113974,11.733559
113975,9.930252
113976,9.974279
113977,7.510744
113978,9.284991
113979,9.877133
113980,11.246865
113981,13.050002
113982,7.0169
113983,9.230486
113984,14.1221075
113985,8.531161
113986,7.2996264
113987,13.2336445
113988,9.893775
113989,7.872877
113990,10.434029
113991,5.699848
113992,7.304511
113993,5.7956686
113994,8.306783
113995,4.471634
113996,8.663955
113997,6.752989
113998,7.7351274
113999,12.77998
114000,11.037437
114001,10.24046
114002,11.15161
114003,9.83943
114004,10.192164
114005,11.026306
114006,6.3246937
114007,7.499958
114008,10.776518
114009,11.18888
114010,14.367513
114011,11.822083
114012,10.260735
114013,9.056116
114014,10.455793
114015,10.019784
114016,9.137221
114017,7.1309156
114018,8.770674
114019,9.098826
114020,5.4233556
114021,8.053642
114022,9.073067
114023,11.315149
114024,9.189909
114025,10.732407
114026,6.0915155
114027,9.917192
114028,10.748648
114029,10.247032
114030,14.240906
114031,10.644573
114032,10.28635
114033,8.317911
114034,9.935854
114035,13.477274
114036,10.253555
114037,9.0045595
114038,10.887301
114039,9.618634
114040,12.277478
114041,11.172651
114042,10.958514
114043,9.48895
114044,10.885773
114045,9.602636
114046,11.391935
114047,14.643707
114048,10.551212
114049,9.832315
114050,8.8104515
114051,10.659103
114052,15.865438
114053,10.767368
114054,11.534113
114055,11.60623
114056,9.068966
114057,12.602026
114058,11.181568
114059,15.801768
114060,11.529891
114061,9.900869
114062,11.7520275
114063,12.255002
114064,9.064643
114065,8.914868
114066,8.2297735
114067,7.9314537
114068,12.6780615
114069,8.440294
114070,11.808807
