id,Age
111381,10.27084
111382,9.617792
111383,7.724636
111384,7.3187737
111385,12.155102
111386,5.484894
111387,9.662503
111388,6.3615975
111389,12.105314
111390,8.116621
111391,14.287037
111392,8.114611
111393,9.737827
111394,10.144523
111395,12.358957
111396,14.950338
111397,11.019413
111398,11.968088
111399,10.925825
111400,8.421874
111401,6.9385715
111402,13.283318
111403,9.9022875
111404,9.593226
111405,10.093817
111406,8.912577
111407,9.22588
111408,10.612871
111409,10.073328
111410,12.156887
111411,9.7795105
111412,12.492184
111413,10.295698
111414,15.875153
111415,9.660328
111416,15.592163
111417,13.71949
111418,11.284601
111419,12.115154
111420,8.894419
111421,10.614951
111422,10.261869
111423,9.484245
111424,15.319401
111425,13.073158
111426,8.183411
111427,10.366625
111428,7.8667336
111429,10.504042
111430,9.904762
111431,7.3768826
111432,11.825804
111433,4.7502337
111434,8.214616
111435,10.046846
111436,10.426811
111437,10.20439
111438,12.160864
111439,11.792049
111440,9.353989
111441,13.2862
111442,11.1173315
111443,5.9530706
111444,10.743408
111445,6.8385735
111446,11.286903
111447,12.658541
111448,10.518117
111449,13.163738
111450,13.438276
111451,8.488587
111452,12.379032
111453,5.2174006
111454,12.162083
111455,12.842752
111456,11.774298
111457,8.576382
111458,10.297405
111459,7.6175528
111460,13.700415
111461,10.448477
111462,10.012098
111463,8.074009
111464,11.059632
111465,15.716381
111466,4.663426
111467,11.594833
111468,15.112444
111469,9.313503
111470,8.89897
111471,10.629929
111472,12.295109
111473,7.9417396
111474,12.375544
111475,7.047451
111476,4.997078
111477,12.395527
111478,7.534172
111479,7.309553
111480,10.041636
111481,10.034552
111482,10.680632
111483,11.524097
111484,12.234491
111485,12.33746
111486,5.282487
111487,9.640783
111488,10.840521
111489,10.535179
111490,7.624933
111491,8.083764
111492,10.039503
111493,13.693281
111494,10.626186
111495,11.020308
111496,7.8026047
111497,11.990274
111498,11.118076
111499,9.32988
111500,10.303713
111501,7.990301
111502,12.315338
111503,10.381867
111504,5.630194
111505,8.104275
111506,9.011337
111507,10.474493
111508,12.653885
111509,8.42897
111510,11.184198
111511,10.193123
111512,10.880466
111513,9.222976
111514,10.515598
111515,9.286868
111516,8.993958
111517,10.4331
111518,11.236502
111519,8.802719
111520,7.991014
111521,10.53764
111522,8.411032
111523,10.105268
111524,10.040743
111525,13.7954445
111526,7.9581256
111527,9.242209
111528,10.22278
111529,11.471518
111530,10.434969
111531,10.410198
111532,10.161738
111533,10.466455
111534,6.5488696
111535,10.962629
111536,9.598741
111537,8.370474
111538,10.761124
111539,10.57871
111540,11.676516
111541,9.549412
111542,10.550501
111543,9.886541
111544,14.502117
111545,5.4814243
111546,7.885309
111547,10.776136
111548,9.351231
111549,12.629881
111550,10.442766
111551,8.547264
111552,11.045593
111553,6.9785843
111554,8.341194
111555,10.325584
111556,9.927425
111557,8.660213
111558,10.371076
111559,6.748642
111560,10.51
111561,11.037992
111562,5.3677874
111563,10.381532
111564,9.9012985
111565,11.66604
111566,9.093309
111567,15.738943
111568,6.684226
111569,9.142448
111570,10.057978
111571,10.571923
111572,13.340023
111573,14.367807
111574,11.295116
111575,14.452181
111576,11.391983
111577,8.6098385
111578,15.804094
111579,12.535288
111580,13.363085
111581,10.326458
111582,5.4528036
111583,16.537153
111584,9.421017
111585,10.42366
111586,10.3587475
111587,9.659111
111588,9.693773
111589,9.222372
111590,8.339111
111591,9.811186
111592,8.794418
111593,7.8036866
111594,9.443785
111595,9.40354
111596,12.186628
111597,7.706542
111598,6.7396135
111599,13.1197605
111600,7.5282307
111601,6.7298374
111602,12.004997
111603,13.158457
111604,12.068033
111605,10.893909
111606,11.38187
111607,9.971674
111608,10.450822
111609,7.3615303
111610,8.928316
111611,11.486034
111612,7.157789
111613,5.0876083
111614,10.515517
111615,5.5444503
111616,14.217949
111617,10.323885
111618,13.467838
111619,8.761269
111620,16.070847
111621,9.033634
111622,11.062093
111623,12.729877
111624,11.543919
111625,9.592197
111626,11.52549
111627,10.722383
111628,9.403535
111629,4.2799234
111630,6.022276
111631,9.837614
111632,7.008202
111633,7.0894327
111634,7.77041
111635,8.272594
111636,8.471451
111637,10.171386
111638,7.285606
111639,12.7773075
111640,9.300194
111641,8.939428
111642,11.032902
111643,8.828545
111644,9.327927
111645,11.17787
111646,9.237412
111647,10.658894
111648,11.323769
111649,7.6081667
111650,10.588497
111651,9.20389
111652,9.283559
111653,10.949221
111654,9.2269
111655,10.085396
111656,8.562131
111657,8.270183
111658,10.907848
111659,11.620422
111660,8.631874
111661,12.368349
111662,9.97941
111663,7.4655867
111664,11.15954
111665,14.702045
111666,15.620476
111667,8.994558
111668,12.07683
111669,7.0358276
111670,9.350292
111671,9.705463
111672,10.765976
111673,6.3349094
111674,6.2215533
111675,7.3233147
111676,13.56633
111677,10.811935
111678,9.306101
111679,4.541233
111680,9.594259
111681,10.796431
111682,11.61759
111683,8.7977295
111684,10.772645
111685,13.694641
111686,8.2673855
111687,11.040985
111688,14.216763
111689,14.980103
111690,6.385353
111691,12.026047
111692,10.371864
111693,4.25346
111694,10.68152
111695,8.019232
111696,10.506971
111697,10.876723
111698,9.932674
111699,14.438885
111700,9.950295
111701,11.214149
111702,11.151566
111703,8.152037
111704,11.553232
111705,10.420129
111706,9.89036
111707,11.058798
111708,7.3479447
111709,14.094618
111710,6.2736716
111711,7.9396253
111712,9.602715
111713,8.487988
111714,10.46983
111715,11.414526
111716,12.61693
111717,14.091251
111718,8.77009
111719,9.410463
111720,9.886293
111721,10.142757
111722,8.865276
111723,10.269549
111724,10.80105
111725,10.934237
111726,6.015489
111727,6.201765
111728,9.608303
111729,8.823593
111730,10.036383
111731,9.504471
111732,13.913265
111733,5.0479937
111734,11.108694
111735,9.324812
111736,10.305328
111737,10.534572
111738,11.620417
111739,12.320608
111740,7.9725156
111741,15.331173
111742,11.603861
111743,10.14831
111744,11.223274
111745,14.137882
111746,9.782921
111747,9.149828
111748,11.953768
111749,10.004258
111750,7.8897166
111751,10.500664
111752,9.853521
111753,10.084318
111754,9.688673
111755,4.4218206
111756,8.210567
111757,11.210533
111758,8.694123
111759,9.451975
111760,10.83407
111761,10.8653965
111762,7.1900826
111763,12.01474
111764,9.377968
111765,10.78124
111766,7.347906
111767,4.7675195
111768,11.056637
111769,11.335415
111770,7.972914
111771,14.295664
111772,9.985083
111773,7.0488386
111774,7.3498993
111775,7.0165577
111776,10.104349
111777,9.84444
111778,12.988537
111779,9.262566
111780,11.945404
111781,15.782616
111782,9.651667
111783,11.790028
111784,10.325611
111785,12.656145
111786,13.267187
111787,9.577389
111788,5.3617706
111789,11.5077915
111790,8.7562065
111791,10.125526
111792,9.086208
111793,7.001899
111794,15.967621
111795,8.127464
111796,11.880899
111797,9.441227
111798,11.945814
111799,13.149633
111800,7.4033813
111801,11.685747
111802,8.080111
111803,11.244307
111804,11.919273
111805,11.186937
111806,11.481934
111807,14.972366
111808,8.666627
111809,7.0568852
111810,10.104826
111811,9.177834
111812,11.918953
111813,9.428345
111814,10.33313
111815,10.180441
111816,13.905931
111817,10.255251
111818,6.143175
111819,7.956901
111820,13.2912655
111821,7.051913
111822,13.188465
111823,10.7437
111824,7.3938446
111825,7.596564
111826,10.320214
111827,10.399071
111828,9.863015
111829,7.903149
111830,12.166731
111831,10.240107
111832,10.308574
111833,10.846432
111834,6.480453
111835,8.829823
111836,8.411749
111837,7.8506184
111838,8.957827
111839,15.233913
111840,6.932518
111841,8.597376
111842,8.081617
111843,10.604176
111844,9.751952
111845,13.692911
111846,10.304583
111847,10.629884
111848,11.229326
111849,11.4650135
111850,10.941455
111851,10.83082
111852,10.948961
111853,7.71235
111854,4.8712816
111855,5.6680484
111856,14.226469
111857,10.149317
111858,5.264952
111859,8.301488
111860,12.985319
111861,8.808804
111862,6.4103227
111863,9.269042
111864,8.481308
111865,8.4794235
111866,11.050922
111867,11.796865
111868,10.454532
111869,15.423883
111870,7.6592946
111871,5.4147897
111872,6.95496
111873,9.93258
111874,10.451377
111875,8.925482
111876,8.010225
111877,13.413198
111878,10.034846
111879,7.230602
111880,4.953287
111881,9.397462
111882,10.904682
111883,11.06938
111884,8.186756
111885,8.958333
111886,12.780506
111887,11.573803
111888,11.332146
111889,14.121477
111890,7.3044114
111891,8.84911
111892,11.344219
111893,11.923193
111894,8.606426
111895,7.0731306
111896,10.275843
111897,8.126493
111898,10.981386
111899,11.138727
111900,4.234074
111901,9.598286
111902,8.08145
111903,11.985693
111904,10.716297
111905,8.495486
111906,13.699499
111907,6.968724
111908,11.162722
111909,8.944067
111910,4.4520445
111911,13.319767
111912,8.331407
111913,9.367758
111914,14.072449
111915,7.874924
111916,8.385653
111917,4.3054485
111918,10.853695
111919,4.287834
111920,6.573489
111921,11.882967
111922,12.746748
111923,7.993978
111924,9.2058115
111925,9.849609
111926,8.814508
111927,9.745664
111928,8.546364
111929,7.9190254
111930,10.05657
111931,9.621143
111932,11.095556
111933,4.313781
111934,10.973572
111935,11.396187
111936,10.045261
111937,13.992712
111938,8.096745
111939,9.94467
111940,12.360958
111941,8.698255
111942,10.189484
111943,10.747629
111944,6.7949734
111945,12.086645
111946,10.203862
111947,10.099094
111948,11.799156
111949,6.3058424
111950,10.036517
111951,10.893982
111952,7.4770303
111953,11.306808
111954,11.640383
111955,9.626394
111956,12.895323
111957,10.228418
111958,9.770601
111959,9.734423
111960,6.9709387
111961,10.674675
111962,10.345161
111963,9.339117
111964,7.039457
111965,13.702633
111966,8.575773
111967,16.187283
111968,7.273513
111969,11.967707
111970,12.629839
111971,6.512174
111972,16.482624
111973,14.071262
111974,10.6217785
111975,9.201904
111976,8.281355
111977,6.8113766
111978,9.498674
111979,10.332424
111980,11.776119
111981,9.506319
111982,9.699885
111983,7.084741
111984,11.188353
111985,14.505726
111986,11.604267
111987,9.409365
111988,10.382833
111989,10.154053
111990,11.242369
111991,9.75326
111992,10.433838
111993,10.91953
111994,9.725308
111995,6.7580695
111996,9.815449
111997,12.824068
111998,8.178104
111999,5.7309594
112000,9.911379
112001,9.058999
112002,6.9945135
112003,10.824955
112004,12.474709
112005,9.642094
112006,10.699577
112007,9.157673
112008,9.512764
112009,11.653376
112010,8.720461
112011,10.54907
112012,7.36219
112013,9.882248
112014,12.459644
112015,10.627388
112016,6.852101
112017,8.5566225
112018,7.051871
112019,9.486141
112020,10.269042
112021,5.4210896
112022,7.2250423
112023,11.212458
112024,8.492901
112025,10.410413
112026,6.13562
112027,10.927022
112028,4.350815
112029,11.961332
112030,8.364471
112031,10.425769
112032,10.586073
112033,14.158348
112034,10.202129
112035,7.9263825
112036,9.02706
112037,10.594444
112038,10.449803
112039,5.8427525
112040,10.605893
112041,11.155195
112042,13.481176
112043,10.128643
112044,8.012827
112045,9.597405
112046,10.881878
112047,11.479145
112048,10.373289
112049,10.416055
112050,10.334733
112051,11.665781
112052,10.55825
112053,11.4168
112054,9.529823
112055,10.027944
112056,9.383661
112057,9.967752
112058,7.274403
112059,10.332965
112060,7.000384
112061,12.479752
112062,10.41717
112063,8.57984
112064,8.971007
112065,12.555258
112066,8.854498
112067,10.419764
112068,13.80566
112069,15.1460495
112070,8.0513525
112071,6.9002867
112072,10.300938
112073,9.68065
112074,11.306854
112075,9.905695
112076,10.262202
112077,11.042398
112078,13.711563
112079,11.956858
112080,13.912308
112081,7.133609
112082,13.123938
112083,13.281683
112084,8.656866
112085,10.220184
112086,9.852652
112087,8.238772
112088,12.584972
112089,12.481661
112090,12.808006
112091,13.616909
112092,16.471695
112093,9.602879
112094,7.2017145
112095,13.717461
112096,6.7817984
112097,9.01899
112098,9.959539
112099,12.733597
112100,10.593044
112101,9.077387
112102,8.281618
112103,8.999525
112104,7.774782
112105,12.241348
112106,8.22807
112107,8.766364
112108,7.967669
112109,12.207914
112110,10.693539
112111,5.0283036
112112,11.47628
112113,10.557656
112114,9.481635
112115,16.176077
112116,4.356982
112117,5.5264983
112118,13.207216
112119,10.327009
112120,7.1761584
112121,10.705664
112122,11.610289
112123,7.521697
112124,5.52558
112125,6.2189856
112126,12.485628
112127,9.872403
112128,9.280716
112129,10.40459
112130,11.192654
112131,9.654076
112132,9.034311
112133,11.737755
112134,7.76125
112135,7.035612
112136,7.2070236
112137,13.104528
112138,10.097799
112139,8.27614
112140,8.466431
112141,10.343262
112142,11.108097
112143,6.1774235
112144,7.284162
112145,10.957534
112146,7.232962
112147,7.5961213
112148,6.8694754
112149,8.848326
112150,7.1935143
112151,9.871152
112152,10.229071
112153,8.06908
112154,11.095922
112155,10.901943
112156,12.504225
112157,10.055471
112158,8.707073
112159,9.843988
112160,7.2569466
112161,6.827297
112162,11.079868
112163,9.734954
112164,10.99433
112165,12.819937
112166,9.939232
112167,9.48901
112168,6.6903067
112169,8.885775
112170,11.213089
112171,9.886681
112172,11.948019
112173,11.375828
112174,9.59725
112175,9.338093
112176,13.846254
112177,10.769871
112178,13.025158
112179,8.942026
112180,12.567797
112181,9.197659
112182,7.3254476
112183,7.6424265
112184,9.714788
112185,7.135457
112186,12.160616
112187,14.722214
112188,8.248119
112189,11.704924
112190,9.321666
112191,7.5143914
112192,10.526821
112193,8.498724
112194,8.321945
112195,9.618368
112196,12.211269
112197,6.806601
112198,7.231494
112199,7.2474036
112200,7.2880745
112201,10.576664
112202,8.607399
112203,5.7429132
112204,17.17313
112205,8.748753
112206,11.480856
112207,10.836054
112208,10.783965
112209,10.857832
112210,13.629307
112211,6.4922748
112212,10.0295105
112213,6.827445
112214,6.5397854
112215,9.287935
112216,10.987488
112217,13.784697
112218,8.380186
112219,11.204662
112220,9.525383
112221,7.2491984
112222,10.179079
112223,8.193003
112224,9.986021
112225,9.831879
112226,8.881308
112227,8.615668
112228,9.650893
112229,10.972998
112230,9.76217
112231,12.327219
112232,11.426153
112233,9.739286
112234,4.617754
112235,5.088323
112236,9.500538
112237,10.705252
112238,12.602402
112239,11.309732
112240,6.26292
112241,10.790819
112242,7.3853636
112243,11.010987
112244,10.106513
112245,7.9087696
112246,11.513062
112247,7.0580015
112248,11.437092
112249,9.810272
112250,10.137514
112251,10.346191
112252,9.109802
112253,11.089857
112254,8.625099
112255,9.0920105
112256,6.4902167
112257,7.421975
112258,15.889336
112259,9.223088
112260,9.94142
112261,12.710123
112262,14.472601
112263,4.545072
112264,12.225931
112265,11.330025
112266,11.951666
112267,14.357464
112268,10.734369
112269,7.545519
112270,7.5952334
112271,14.62952
112272,13.428513
112273,5.0707784
112274,8.693253
112275,11.266254
112276,9.59662
112277,11.121965
112278,7.305238
112279,7.382306
112280,12.448868
112281,9.600694
112282,10.202171
112283,14.395237
112284,10.717861
112285,10.6737175
112286,4.8316984
112287,13.369654
112288,8.695318
112289,9.69637
112290,10.941597
112291,10.883563
112292,7.435896
112293,10.066885
112294,8.446861
112295,9.898626
112296,9.279371
112297,11.591194
112298,11.871616
112299,10.978112
112300,11.867212
112301,8.793471
112302,11.497545
112303,11.5154
112304,9.912704
112305,10.873135
112306,11.82686
112307,13.209774
112308,9.523462
112309,12.598976
112310,9.937609
112311,10.688019
112312,11.059038
112313,10.169027
112314,10.671408
112315,10.435205
112316,11.493551
112317,10.7361355
112318,5.145564
112319,10.930128
112320,7.3430877
112321,6.808129
112322,13.518028
112323,10.792465
112324,11.062368
112325,13.435232
112326,15.402672
112327,11.762114
112328,11.547966
112329,8.784189
112330,6.252163
112331,12.03768
112332,6.757472
112333,9.071311
112334,15.170681
112335,11.0634575
112336,9.763048
112337,7.482427
112338,6.062097
112339,11.881115
112340,11.030325
112341,10.689131
112342,9.31485
112343,9.723972
112344,9.085556
112345,9.915058
112346,5.643187
112347,5.045988
112348,6.0527706
112349,8.794394
112350,8.896247
112351,11.09923
112352,8.552563
112353,14.663284
112354,11.241573
112355,9.818877
112356,13.469717
112357,12.387091
112358,9.528443
112359,9.523327
112360,7.0580473
112361,8.886932
112362,8.335142
112363,9.1178665
112364,11.082775
112365,4.235159
112366,12.942825
112367,12.992844
112368,4.9488163
112369,10.986126
112370,12.853535
112371,12.680346
112372,7.003914
112373,10.302539
112374,10.394747
112375,11.017504
112376,10.464489
112377,11.206491
112378,10.059685
