id,Age
122291,11.222805
122292,8.207333
122293,10.634565
122294,10.302913
122295,10.6117
122296,14.505487
122297,9.300284
122298,5.8428288
122299,11.339082
122300,8.178805
122301,13.74979
122302,7.677088
122303,14.224243
122304,11.43512
122305,10.28639
122306,10.582539
122307,9.903436
122308,13.185386
122309,11.590546
122310,10.081262
122311,10.223494
122312,6.297372
122313,10.439807
122314,11.714683
122315,9.945246
122316,7.9057274
122317,9.391608
122318,14.890924
122319,9.751379
122320,10.763649
122321,7.5322447
122322,9.982853
122323,10.680556
122324,10.86115
122325,12.895063
122326,14.1644
122327,13.94142
122328,8.904644
122329,13.122954
122330,12.418993
122331,9.375744
122332,16.599546
122333,9.737126
122334,10.369993
122335,6.1061516
122336,12.308366
122337,5.5337925
122338,10.595713
122339,9.255866
122340,11.058238
122341,10.352697
122342,9.964174
122343,8.295286
122344,10.591652
122345,11.892721
122346,9.768606
122347,7.891368
122348,12.666137
122349,10.706238
122350,8.173007
122351,7.5084276
122352,8.775007
122353,9.387174
122354,11.630873
122355,11.706922
122356,9.592293
122357,12.434615
122358,7.9435635
122359,9.664926
122360,12.08416
122361,7.8753223
122362,12.212397
122363,6.9781075
122364,12.177437
122365,10.334569
122366,11.17104
122367,11.208658
122368,8.552482
122369,6.677972
122370,9.001761
122371,7.2980957
122372,7.2164993
122373,10.583291
122374,5.124053
122375,10.961361
122376,9.515078
122377,10.281449
122378,12.23661
122379,8.610767
122380,14.067704
122381,11.984524
122382,4.5307035
122383,5.598544
122384,14.572094
122385,6.201399
122386,10.534031
122387,10.28277
122388,13.991806
122389,7.6538553
122390,11.146326
122391,8.569193
122392,8.659104
122393,10.063922
122394,5.2494507
122395,10.163185
122396,12.039663
122397,10.220186
122398,6.886921
122399,5.18175
122400,12.159241
122401,10.445014
122402,8.219116
122403,8.398695
122404,4.6338224
122405,12.190574
122406,11.549469
122407,11.507103
122408,12.18708
122409,10.587274
122410,8.895793
122411,10.876219
122412,10.592471
122413,7.5634947
122414,9.976835
122415,10.746228
122416,8.674727
122417,7.9259567
122418,12.781133
122419,7.7362556
122420,9.350596
122421,6.872877
122422,9.325794
122423,5.7273607
122424,4.452793
122425,8.29594
122426,8.644529
122427,9.02627
122428,10.096161
122429,10.133298
122430,5.7858458
122431,9.00263
122432,13.319994
122433,9.824457
122434,11.197772
122435,10.29335
122436,15.94811
122437,11.44829
122438,10.856328
122439,10.254755
122440,13.149878
122441,6.31061
122442,11.801481
122443,10.96891
122444,11.041547
122445,7.549946
122446,5.561883
122447,8.63625
122448,8.264512
122449,10.295533
122450,10.405249
122451,10.419039
122452,11.394274
122453,6.911132
122454,12.62065
122455,6.1387196
122456,11.281231
122457,6.7107553
122458,6.4956627
122459,9.430477
122460,11.597048
122461,10.681181
122462,7.4246187
122463,10.91329
122464,12.049475
122465,7.1091433
122466,9.3780155
122467,9.204599
122468,5.848468
122469,8.030735
122470,10.130007
122471,9.088509
122472,10.839551
122473,11.074714
122474,8.42788
122475,9.727562
122476,8.757228
122477,10.307316
122478,9.911091
122479,9.1547985
122480,9.420105
122481,13.217789
122482,10.053218
122483,9.731922
122484,7.3044796
122485,8.096632
122486,10.424674
122487,6.909687
122488,11.598967
122489,12.172042
122490,8.340302
122491,10.289005
122492,7.154357
122493,4.872586
122494,10.38508
122495,11.700436
122496,9.482277
122497,10.796851
122498,15.739096
122499,8.454165
122500,11.072182
122501,7.065916
122502,7.5978413
122503,10.31399
122504,5.3146963
122505,11.61233
122506,9.522958
122507,8.507328
122508,13.498911
122509,15.972666
122510,8.377222
122511,9.523869
122512,6.3782434
122513,11.0613
122514,12.981108
122515,11.744728
122516,10.542583
122517,10.122262
122518,7.298766
122519,9.204178
122520,9.941749
122521,5.3483553
122522,8.512981
122523,13.62768
122524,9.758603
122525,10.34377
122526,15.102167
122527,9.608329
122528,7.32808
122529,5.912197
122530,10.3630085
122531,11.179993
122532,13.734924
122533,10.625553
122534,10.108175
122535,7.934578
122536,10.146669
122537,11.771568
122538,12.235728
122539,9.445427
122540,9.694471
122541,5.4002495
122542,11.869017
122543,10.366205
122544,10.20003
122545,4.4259615
122546,6.8650475
122547,12.854721
122548,13.279916
122549,10.831268
122550,4.6592665
122551,10.946046
122552,8.244668
122553,12.678681
122554,11.026926
122555,5.822921
122556,7.1130705
122557,11.893978
122558,9.190944
122559,8.956358
122560,11.492172
122561,11.200882
122562,8.438816
122563,8.411616
122564,8.664663
122565,7.5898542
122566,12.070857
122567,8.466666
122568,11.805831
122569,14.228388
122570,11.780729
122571,6.740451
122572,8.590477
122573,5.5125055
122574,10.840299
122575,12.870463
122576,11.394877
122577,10.903286
122578,8.648995
122579,9.566417
122580,10.323925
122581,9.663025
122582,15.234274
122583,13.866749
122584,11.699131
122585,12.050588
122586,9.5365715
122587,9.10974
122588,8.148109
122589,13.679962
122590,14.7796545
122591,14.223764
122592,10.180075
122593,10.348659
122594,12.034385
122595,12.539065
122596,10.790701
122597,10.499984
122598,11.15072
122599,7.918565
122600,10.07712
122601,10.302349
122602,6.4887285
122603,6.9279537
122604,8.645578
122605,7.481594
122606,5.7599125
122607,10.094732
122608,13.743414
122609,9.805818
122610,10.963165
122611,13.043846
122612,7.9987993
122613,11.539804
122614,13.251792
122615,11.300302
122616,11.597138
122617,16.155466
122618,10.673048
122619,8.410388
122620,7.9072866
122621,8.327205
122622,6.906227
122623,10.137488
122624,7.4723024
122625,7.659671
122626,8.10997
122627,10.213016
122628,10.387063
122629,10.592022
122630,11.204295
122631,7.921479
122632,4.504444
122633,8.762675
122634,8.953915
122635,8.412294
122636,11.700137
122637,6.27137
122638,8.769823
122639,5.840971
122640,9.19172
122641,5.9044323
122642,12.523203
122643,10.458625
122644,8.345691
122645,8.919987
122646,11.777567
122647,9.29788
122648,8.527254
122649,13.48372
122650,14.891027
122651,7.5009623
122652,10.660938
122653,7.086132
122654,8.391878
122655,9.467848
122656,8.427236
122657,7.453597
122658,6.0682154
122659,9.65106
122660,12.957184
122661,9.085106
122662,8.957958
122663,7.117071
122664,6.9097013
122665,9.711858
122666,8.384524
122667,12.640838
122668,8.837733
122669,11.614241
122670,9.111797
122671,7.448144
122672,10.742797
122673,10.431826
122674,7.243927
122675,7.983137
122676,7.0269547
122677,10.100611
122678,7.54607
122679,10.229701
122680,9.907867
122681,10.471615
122682,12.552227
122683,11.426288
122684,10.79327
122685,11.089605
122686,12.766112
122687,10.54958
122688,12.75295
122689,9.423857
122690,10.255245
122691,9.593766
122692,6.771302
122693,10.277698
122694,11.758542
122695,9.5318985
122696,10.5709305
122697,10.401855
122698,11.7227
122699,12.48835
122700,9.870853
122701,13.014059
122702,15.02152
122703,9.759127
122704,10.5305
122705,10.597225
122706,7.053753
122707,8.302738
122708,10.609612
122709,7.0441284
122710,14.492844
122711,7.6053486
122712,10.710992
122713,14.261042
122714,10.151089
122715,6.682003
122716,10.73122
122717,8.518719
122718,11.97679
122719,10.214314
122720,8.512743
122721,10.110565
122722,12.184903
122723,10.252388
122724,6.694412
122725,4.432808
122726,7.9848967
122727,6.83928
122728,9.287559
122729,7.1867685
122730,11.2132225
122731,5.2602177
122732,7.612792
122733,10.8946905
122734,9.393619
122735,11.695459
122736,12.541384
122737,8.050181
122738,9.379738
122739,10.950651
122740,15.494652
122741,7.770236
122742,9.581773
122743,11.044557
122744,10.737602
122745,11.499261
122746,8.357286
122747,7.7697496
122748,11.42112
122749,13.826854
122750,9.487281
122751,14.802933
122752,6.0429745
122753,11.922645
122754,9.8400345
122755,8.43248
122756,7.184289
122757,9.645551
122758,13.001222
122759,11.739268
122760,8.284714
122761,10.979807
122762,8.664762
122763,9.926698
122764,12.425461
122765,6.984911
122766,9.85373
122767,15.773259
122768,8.421511
122769,11.603578
122770,7.6863127
122771,9.763475
122772,7.24514
122773,7.4434967
122774,10.104664
122775,9.286504
122776,7.0194626
122777,12.745184
122778,17.696852
122779,4.293705
122780,6.9983873
122781,7.5212145
122782,10.26175
122783,9.283661
122784,14.830387
122785,12.843374
122786,8.817126
122787,11.567224
122788,6.4599676
122789,13.187107
122790,5.0719814
122791,9.711824
122792,11.690796
122793,11.729278
122794,8.047218
122795,9.589842
122796,10.299465
122797,7.7996902
122798,11.7202635
122799,14.168246
122800,11.382438
122801,8.1685
122802,9.961639
122803,8.575714
122804,12.613984
122805,8.274913
122806,10.591018
122807,9.958599
122808,10.292783
122809,6.912015
122810,13.885254
122811,9.232027
122812,11.540591
122813,7.1202927
122814,10.090642
122815,4.4961815
122816,9.652643
122817,9.297995
122818,14.804359
122819,5.8296976
122820,10.553748
122821,10.154086
122822,4.441185
122823,4.4081736
122824,7.005908
122825,7.769781
122826,13.321752
122827,8.608724
122828,6.0051355
122829,10.396159
122830,12.359386
122831,11.6665535
122832,8.389874
122833,8.289508
122834,10.38768
122835,9.989257
122836,7.4158745
122837,9.173571
122838,12.690896
122839,9.086172
122840,8.986446
122841,10.5132
122842,12.381409
122843,11.617273
122844,8.957322
122845,9.09397
122846,9.842854
122847,7.4819584
122848,7.9231234
122849,13.746269
122850,7.782627
122851,8.021541
122852,13.701485
122853,10.311587
122854,9.493017
122855,7.005373
122856,7.795018
122857,10.582327
122858,9.7761
122859,8.550095
122860,8.592047
122861,12.398402
122862,10.824561
122863,9.903184
122864,10.708579
122865,10.038196
122866,11.208915
122867,10.334049
122868,10.49837
122869,11.415543
122870,12.876258
122871,7.3844595
122872,7.066494
122873,15.670144
122874,11.937625
122875,8.443747
122876,7.5127163
122877,10.481261
122878,9.680243
122879,7.7661037
122880,9.891259
122881,7.31818
122882,11.739886
122883,10.602068
122884,11.333189
122885,10.352693
122886,9.291792
122887,7.598687
122888,11.432674
122889,10.359948
122890,10.133258
122891,10.939106
122892,10.52631
122893,9.047857
122894,9.461353
122895,10.685566
122896,11.120002
122897,13.409898
122898,10.258747
122899,10.118505
122900,9.187105
122901,10.409809
122902,7.108981
122903,10.249719
122904,9.665467
122905,11.603767
122906,7.192313
122907,14.824823
122908,4.2703333
122909,8.477699
122910,8.953559
122911,7.9276714
122912,9.630765
122913,10.536556
122914,9.448715
122915,10.439722
122916,10.412792
122917,13.0491
122918,8.74138
122919,12.777535
122920,10.067022
122921,10.735912
122922,16.950724
122923,16.461914
122924,9.113096
122925,8.268931
122926,9.903717
122927,5.4496164
122928,10.878328
122929,10.926398
122930,13.5838995
122931,9.624623
122932,8.8077755
122933,9.197597
122934,14.664352
122935,12.483135
122936,11.412711
122937,10.131583
122938,10.059235
122939,8.326055
122940,10.346691
122941,9.805958
122942,5.827179
122943,10.426334
122944,4.453024
122945,10.411163
122946,10.599115
122947,12.427935
122948,6.2961235
122949,9.639041
122950,10.732111
122951,9.604142
122952,6.1199484
122953,10.599266
122954,10.250684
122955,10.729938
122956,9.660474
122957,9.043914
122958,9.823309
122959,11.231901
122960,9.412987
122961,6.4936094
122962,10.652125
122963,6.8817453
122964,12.40053
122965,8.815384
122966,15.303359
122967,11.407311
122968,10.764893
122969,8.529722
122970,10.651967
122971,7.524165
122972,8.161216
122973,9.267084
122974,14.603932
122975,11.502004
122976,9.309975
122977,10.513014
122978,12.174198
122979,10.724931
122980,8.195123
122981,9.58519
122982,12.614168
122983,9.673258
122984,12.6273575
122985,8.060923
122986,9.773413
122987,9.684617
122988,8.13108
122989,9.291977
122990,13.772988
122991,11.05068
122992,8.534206
122993,9.563725
122994,10.269926
122995,11.636675
122996,10.362188
122997,8.588163
122998,10.496805
122999,9.307057
123000,9.064885
123001,10.637347
123002,7.7178755
123003,11.216814
123004,11.695787
123005,9.475347
123006,9.321699
123007,13.693589
123008,9.019993
123009,9.307989
123010,9.277782
123011,10.336828
123012,8.53806
123013,8.499358
123014,12.088949
123015,8.53144
123016,13.047016
123017,14.377722
123018,4.920598
123019,13.959461
123020,8.156142
123021,10.791885
123022,9.19602
123023,8.295677
123024,10.196997
123025,14.81224
123026,8.934139
123027,10.120499
123028,10.18684
123029,11.44197
123030,9.566132
123031,9.332963
123032,13.646843
123033,9.167612
123034,9.889064
123035,9.042202
123036,11.914174
123037,10.102476
123038,6.6158257
123039,8.795861
123040,10.758575
123041,10.740234
123042,6.9105864
123043,8.654334
123044,11.874324
123045,10.029159
123046,11.93305
123047,10.689733
123048,13.095556
123049,9.504651
123050,7.748583
123051,10.838861
123052,6.920678
123053,7.388834
123054,17.22499
123055,7.6597424
123056,8.470072
123057,9.612439
123058,10.36668
123059,10.765019
123060,10.730297
123061,11.260738
123062,10.641307
123063,12.726799
123064,9.248013
123065,12.33249
123066,10.812352
123067,10.51692
123068,7.2185955
123069,10.309004
123070,10.423372
123071,8.223903
123072,10.492225
123073,10.456802
123074,9.181654
123075,14.094849
123076,8.886114
123077,9.649649
123078,11.18294
123079,10.338594
123080,10.366445
123081,10.54957
123082,11.344633
123083,13.825091
123084,12.127158
123085,14.488003
123086,7.362446
123087,7.5425644
123088,11.763317
123089,8.129914
123090,14.959712
123091,9.457442
123092,7.2322826
123093,10.533217
123094,5.4960594
123095,9.496871
123096,10.725195
123097,8.813923
123098,5.5900764
123099,10.019356
123100,10.353083
123101,12.438339
123102,9.246875
123103,14.166025
123104,10.758633
123105,11.565972
123106,8.301821
123107,8.626083
123108,9.955729
123109,9.490405
123110,9.388867
123111,14.438871
123112,6.3330536
123113,7.7673807
123114,10.403726
123115,12.329784
123116,7.1192036
123117,9.934544
123118,10.939856
123119,7.048048
123120,12.236802
123121,8.416034
123122,11.675253
123123,7.9893494
123124,11.356601
123125,5.834135
123126,10.289053
123127,7.827754
123128,9.576763
123129,7.9167595
123130,6.857419
123131,8.358623
123132,10.262749
123133,9.998482
123134,10.301011
123135,12.003174
123136,10.705272
123137,12.123129
123138,10.403784
123139,15.358408
123140,13.038541
123141,11.621826
123142,10.769322
123143,9.33761
123144,9.950256
123145,12.316437
123146,11.746298
123147,15.5707245
123148,6.076519
123149,9.19668
123150,10.638527
123151,12.2985735
123152,14.119638
123153,10.193199
123154,10.923728
123155,10.667853
123156,11.847248
123157,9.760533
123158,11.077975
123159,9.312294
123160,12.372797
123161,11.123502
123162,16.08519
123163,9.714082
123164,10.102952
123165,8.396673
123166,8.698585
123167,8.079048
123168,5.988531
123169,12.447435
123170,12.42875
123171,8.362759
123172,4.5659137
123173,10.203502
123174,12.829737
123175,9.244339
123176,9.053836
123177,7.912588
123178,9.045593
123179,10.142993
123180,7.770507
123181,8.39473
123182,10.0301285
123183,16.846287
123184,9.507705
123185,9.244708
123186,7.7521095
123187,11.020119
123188,8.896439
123189,7.0178804
123190,12.112152
123191,9.726019
123192,12.436465
123193,12.065727
123194,10.33357
123195,9.91394
123196,12.348074
123197,10.365856
123198,9.896921
123199,8.1785555
123200,9.638866
123201,12.423744
123202,7.8651085
123203,7.262476
123204,9.4071045
123205,11.458918
123206,10.095121
123207,9.633528
123208,10.920876
123209,7.2060432
123210,10.675053
123211,9.081636
123212,6.911372
123213,7.4270096
123214,9.207829
123215,12.832972
123216,8.752983
123217,12.471306
123218,8.891839
123219,10.990667
123220,12.416898
123221,10.732187
123222,8.784368
123223,7.7472925
123224,7.2510195
123225,7.9857836
123226,7.8389387
123227,6.846753
123228,8.86766
123229,7.068095
123230,11.119736
123231,10.136468
123232,6.811306
123233,9.614303
123234,10.4583235
123235,10.004712
123236,11.003859
123237,10.060893
123238,9.959488
123239,10.934413
123240,10.92857
123241,7.3264914
123242,9.436409
123243,7.0790014
123244,7.8711195
123245,7.60789
123246,8.76997
123247,7.478553
123248,12.497297
123249,8.233172
123250,11.284002
123251,12.842293
123252,9.176161
123253,9.48566
123254,8.962301
123255,6.2568407
123256,7.147683
123257,8.342698
123258,9.479186
123259,6.8473415
123260,11.184877
123261,9.020987
123262,9.761241
123263,4.464612
123264,7.2045116
123265,7.831336
123266,7.182189
123267,6.6707306
123268,10.181364
123269,7.828265
123270,6.6139164
123271,10.17244
123272,13.911113
123273,7.1253567
123274,7.2259083
123275,12.35216
123276,12.713961
123277,11.495976
123278,10.128116
123279,9.367977
123280,12.031349
123281,7.0660086
123282,7.0825186
123283,7.043377
123284,6.9828463
123285,6.974765
123286,15.202443
123287,5.5492945
123288,11.009703
123289,7.967579
123290,11.706494
123291,7.111846
123292,8.495643
123293,9.67149
123294,10.353878
123295,9.1033325
123296,15.800301
