id,Age
118192,10.392514
118193,6.6370816
118194,10.586614
118195,10.500096
118196,11.4858055
118197,3.9910011
118198,10.215547
118199,8.475667
118200,10.401905
118201,13.595613
118202,10.993677
118203,12.394607
118204,4.4803395
118205,13.180083
118206,6.297284
118207,12.385171
118208,14.253923
118209,10.414555
118210,10.867852
118211,9.418479
118212,11.793204
118213,11.88471
118214,11.037165
118215,7.685171
118216,11.144342
118217,11.3648
118218,10.250339
118219,12.959746
118220,9.196072
118221,7.051611
118222,7.429819
118223,6.258316
118224,10.953733
118225,8.500027
118226,7.006381
118227,5.121622
118228,8.786057
118229,8.223868
118230,12.767766
118231,6.5730333
118232,12.152708
118233,8.054096
118234,11.357967
118235,11.060427
118236,11.199553
118237,11.010158
118238,6.764718
118239,9.528898
118240,7.3180523
118241,8.192491
118242,12.044286
118243,11.517618
118244,10.593274
118245,7.1328373
118246,11.378569
118247,8.326427
118248,10.936233
118249,6.0598364
118250,11.295342
118251,9.460004
118252,12.2043
118253,10.643567
118254,9.097092
118255,6.6160393
118256,11.003368
118257,7.8073473
118258,10.229274
118259,5.3385487
118260,12.219685
118261,8.867651
118262,12.558044
118263,10.067465
118264,10.714651
118265,9.531868
118266,13.090815
118267,13.91733
118268,6.72256
118269,5.3868856
118270,7.252658
118271,9.5961895
118272,4.317563
118273,9.797664
118274,7.5629206
118275,8.30133
118276,7.8361626
118277,8.1821785
118278,9.037545
118279,9.832253
118280,11.895645
118281,9.57639
118282,9.522865
118283,15.665538
118284,10.933484
118285,5.3084097
118286,8.78202
118287,5.1063337
118288,6.6720743
118289,5.556362
118290,9.630512
118291,11.817003
118292,8.787339
118293,4.90005
118294,6.5261726
118295,14.531986
118296,10.029737
118297,9.347106
118298,14.177908
118299,9.300071
118300,11.706264
118301,9.424268
118302,5.0858307
118303,9.671834
118304,14.580292
118305,6.3234777
118306,9.468907
118307,10.802174
118308,10.755886
118309,11.535238
118310,11.476299
118311,10.0949135
118312,9.516825
118313,9.553451
118314,11.659256
118315,6.6511364
118316,10.715806
118317,12.4077835
118318,10.608952
118319,7.2386837
118320,14.200369
118321,7.590929
118322,11.95231
118323,11.92966
118324,4.7336054
118325,10.833058
118326,13.604606
118327,8.409908
118328,10.35381
118329,8.929883
118330,8.090258
118331,5.817001
118332,10.2906685
118333,9.825175
118334,8.296329
118335,9.536492
118336,5.652972
118337,9.356726
118338,10.373896
118339,10.413135
118340,6.5570736
118341,5.68994
118342,8.60648
118343,10.963709
118344,8.150427
118345,7.440708
118346,10.64932
118347,8.847506
118348,11.915378
118349,6.7199535
118350,11.195851
118351,6.991891
118352,9.069876
118353,9.849441
118354,10.484815
118355,8.986038
118356,10.674546
118357,13.027614
118358,9.603409
118359,10.503185
118360,13.180955
118361,10.77009
118362,10.454449
118363,8.492153
118364,7.3429947
118365,7.6961403
118366,12.56681
118367,9.625727
118368,4.817417
118369,10.573671
118370,9.668187
118371,6.362119
118372,12.059603
118373,8.811746
118374,10.436176
118375,9.207023
118376,10.671032
118377,7.294035
118378,9.995125
118379,6.636775
118380,9.986955
118381,6.851918
118382,12.200962
118383,5.7161307
118384,10.167097
118385,9.694156
118386,4.507694
118387,7.9355373
118388,8.953414
118389,10.698354
118390,11.137122
118391,10.4482765
118392,10.953842
118393,10.291557
118394,5.771822
118395,6.3154263
118396,12.639359
118397,10.468215
118398,10.199114
118399,11.701648
118400,14.371362
118401,9.689651
118402,15.759871
118403,11.473578
118404,8.442808
118405,6.303606
118406,12.739352
118407,4.6953506
118408,12.557112
118409,14.148047
118410,10.014831
118411,10.365473
118412,10.97362
118413,5.7127585
118414,10.142267
118415,6.71115
118416,11.9774
118417,6.2841187
118418,14.192287
118419,10.959758
118420,6.8603544
118421,8.677395
118422,10.036665
118423,10.0439205
118424,7.508033
118425,11.4835205
118426,14.18526
118427,7.7415543
118428,14.974019
118429,8.037495
118430,12.27787
118431,10.756722
118432,8.430528
118433,7.292962
118434,11.541294
118435,11.018868
118436,8.756376
118437,10.10706
118438,8.512963
118439,9.47482
118440,9.973694
118441,10.235662
118442,8.37921
118443,9.263817
118444,10.270986
118445,9.636896
118446,9.87545
118447,9.220016
118448,10.224179
118449,11.534282
118450,11.022011
118451,10.184341
118452,11.683729
118453,10.793976
118454,12.892866
118455,7.212926
118456,14.580115
118457,5.5302725
118458,7.264642
118459,5.3642654
118460,6.917264
118461,13.586377
118462,11.708187
118463,10.015825
118464,12.2325535
118465,7.7819185
118466,5.1385403
118467,4.395509
118468,6.4272857
118469,7.7611246
118470,4.112153
118471,14.714146
118472,10.26258
118473,8.371997
118474,9.253412
118475,11.562695
118476,12.674296
118477,10.419292
118478,8.474841
118479,8.54671
118480,10.345341
118481,10.765844
118482,6.4768963
118483,8.481764
118484,6.862735
118485,12.941532
118486,6.3644476
118487,10.442575
118488,11.164646
118489,6.2829437
118490,10.214773
118491,14.654332
118492,10.161502
118493,8.937865
118494,8.916763
118495,8.273775
118496,10.564545
118497,5.2992167
118498,9.298468
118499,13.121954
118500,8.834576
118501,6.857275
118502,9.055729
118503,9.421829
118504,11.354539
118505,10.452082
118506,9.779927
118507,6.4641166
118508,8.708589
118509,9.914236
118510,8.7281
118511,10.51076
118512,8.975818
118513,11.719756
118514,6.8119125
118515,10.072329
118516,9.358334
118517,16.291111
118518,11.128864
118519,10.341133
118520,6.514905
118521,15.826242
118522,10.765749
118523,4.3539786
118524,8.463222
118525,10.707052
118526,10.463111
118527,10.290155
118528,9.769929
118529,13.094497
118530,15.187452
118531,10.121985
118532,10.248879
118533,9.229075
118534,10.555328
118535,10.256216
118536,11.939568
118537,9.962729
118538,10.248151
118539,11.403948
118540,13.069778
118541,10.943827
118542,10.842863
118543,13.359058
118544,7.5340214
118545,9.944771
118546,14.986601
118547,7.415965
118548,13.985229
118549,13.654702
118550,9.827584
118551,13.712122
118552,10.037449
118553,9.175875
118554,5.9804645
118555,9.053833
118556,10.8504715
118557,7.1597013
118558,10.856461
118559,6.2767925
118560,7.053216
118561,10.309863
118562,10.75845
118563,13.578958
118564,10.193435
118565,6.744423
118566,6.1280365
118567,7.823591
118568,11.0407
118569,10.223326
118570,10.597041
118571,10.381436
118572,11.300227
118573,10.591285
118574,9.278528
118575,9.654087
118576,9.4548645
118577,11.315686
118578,11.67631
118579,6.0760813
118580,9.925567
118581,12.758267
118582,7.987726
118583,11.713985
118584,8.905528
118585,9.639209
118586,12.073442
118587,12.575741
118588,6.4558635
118589,8.579561
118590,13.788519
118591,10.913569
118592,11.34736
118593,6.5598183
118594,10.408579
118595,10.62988
118596,8.716792
118597,9.059931
118598,9.594302
118599,9.246601
118600,8.602978
118601,9.796057
118602,11.36771
118603,10.104749
118604,8.916279
118605,10.451373
118606,8.664322
118607,9.620371
118608,9.793419
118609,10.956779
118610,11.679787
118611,7.1497736
118612,4.427861
118613,7.065791
118614,10.529059
118615,11.001701
118616,11.527841
118617,8.977367
118618,10.992698
118619,7.5624113
118620,11.0252905
118621,13.443885
118622,9.058636
118623,8.013657
118624,9.566211
118625,10.507332
118626,13.560457
118627,4.5105066
118628,7.582896
118629,7.107463
118630,9.970447
118631,7.9490213
118632,8.4366865
118633,7.775301
118634,9.157603
118635,13.10604
118636,8.861329
118637,9.102574
118638,11.137559
118639,9.4170265
118640,4.985055
118641,9.686102
118642,14.113127
118643,11.254791
118644,8.127897
118645,11.771812
118646,9.962896
118647,9.428352
118648,9.442158
118649,11.345155
118650,7.0370874
118651,5.34398
118652,7.229418
118653,10.634937
118654,10.1192
118655,9.516252
118656,10.769489
118657,8.195368
118658,9.078481
118659,6.944438
118660,13.597052
118661,12.0373125
118662,9.094767
118663,9.533021
118664,16.033342
118665,10.958048
118666,12.536137
118667,8.791163
118668,8.784405
118669,6.81061
118670,10.699698
118671,10.673989
118672,10.639942
118673,10.416432
118674,12.154925
118675,7.5432425
118676,10.588119
118677,12.929836
118678,15.310756
118679,7.580714
118680,10.59483
118681,10.577395
118682,11.001143
118683,11.722453
118684,8.752749
118685,9.272633
118686,12.115447
118687,9.447939
118688,10.841447
118689,8.495096
118690,7.3198214
118691,9.977953
118692,11.626064
118693,6.8957157
118694,8.209989
118695,10.08133
118696,11.58195
118697,9.421112
118698,8.983257
118699,11.736188
118700,7.152769
118701,10.619089
118702,9.222311
118703,6.8313723
118704,9.589911
118705,10.711342
118706,10.334895
118707,9.792185
118708,9.589108
118709,6.4072046
118710,11.391335
118711,8.241201
118712,11.885114
118713,12.532717
118714,12.224516
118715,10.208876
118716,8.197207
118717,6.2274027
118718,11.203928
118719,5.611721
118720,11.46799
118721,4.9134912
118722,6.8422394
118723,5.3700223
118724,12.908834
118725,7.419549
118726,10.764929
118727,5.0674534
118728,10.345579
118729,8.509614
118730,7.1931353
118731,13.90313
118732,8.780144
118733,6.3615656
118734,11.231714
118735,7.8687735
118736,9.242585
118737,9.993157
118738,11.869324
118739,9.554393
118740,10.639122
118741,14.262741
118742,12.60309
118743,6.102104
118744,12.687768
118745,6.8530436
118746,6.51972
118747,6.279065
118748,7.2916613
118749,12.549133
118750,9.961032
118751,10.38067
118752,10.160487
118753,8.843609
118754,7.695631
118755,7.522849
118756,7.376442
118757,11.040137
118758,10.922526
118759,10.976202
118760,11.204481
118761,8.638629
118762,12.067086
118763,10.611895
118764,8.720821
118765,10.604643
118766,10.28641
118767,9.407384
118768,11.890905
118769,15.649686
118770,14.121319
118771,9.10736
118772,7.5929956
118773,10.81822
118774,11.506796
118775,9.668441
118776,9.778645
118777,10.130507
118778,15.102066
118779,6.3552504
118780,11.359192
118781,9.810668
118782,10.815228
118783,9.925527
118784,7.161767
118785,6.447845
118786,14.325542
118787,9.865891
118788,6.5288815
118789,9.579574
118790,9.396759
118791,11.06814
118792,9.529244
118793,9.459981
118794,6.3337665
118795,9.049699
118796,8.917214
118797,5.7883234
118798,10.570664
118799,8.677763
118800,8.445149
118801,8.835082
118802,7.723896
118803,8.915814
118804,5.770859
118805,12.948203
118806,10.30974
118807,9.515572
118808,10.306948
118809,10.859655
118810,10.596443
118811,11.111841
118812,11.613293
118813,10.029188
118814,8.9465065
118815,9.823583
118816,10.768873
118817,10.398063
118818,11.006713
118819,10.915848
118820,8.006424
118821,8.765583
118822,16.356367
118823,13.800227
118824,12.654247
118825,7.7148523
118826,13.451967
118827,4.1064253
118828,10.911091
118829,11.36268
118830,11.632557
118831,9.3179655
118832,11.013745
118833,9.5251465
118834,8.025429
118835,7.8455505
118836,8.430513
118837,10.801438
118838,10.191807
118839,10.357062
118840,10.260301
118841,8.3412
118842,8.43384
118843,10.601455
118844,8.055853
118845,10.61521
118846,9.445599
118847,15.712806
118848,4.4856973
118849,6.7977276
118850,9.763027
118851,10.621507
118852,10.16882
118853,11.669752
118854,11.701537
118855,13.019891
118856,9.861474
118857,5.464795
118858,13.163506
118859,8.875943
118860,12.586567
118861,14.41481
118862,11.393803
118863,10.408782
118864,8.638803
118865,9.511627
118866,6.0993357
118867,11.586414
118868,11.071399
118869,8.844326
118870,6.2200184
118871,9.400529
118872,11.2396345
118873,10.532221
118874,8.004524
118875,10.063396
118876,13.204119
118877,8.550904
118878,12.444848
118879,6.3345356
118880,9.371872
118881,7.600053
118882,6.2690783
118883,10.755747
118884,9.140997
118885,11.007655
118886,4.902699
118887,9.864195
118888,10.198251
118889,11.381197
118890,6.642764
118891,9.553763
118892,8.304621
118893,12.151103
118894,8.853361
118895,9.361061
118896,10.459834
118897,10.608031
118898,10.973928
118899,10.388798
118900,12.411819
118901,8.019028
118902,8.588469
118903,11.420725
118904,9.660055
118905,10.547343
118906,8.305949
118907,8.84778
118908,8.909977
118909,7.195511
118910,9.747677
118911,7.2943926
118912,12.783351
118913,10.160725
118914,7.2965527
118915,11.303732
118916,9.511631
118917,12.000283
118918,11.58239
118919,4.372052
118920,7.1075964
118921,8.057661
118922,9.888567
118923,12.118788
118924,11.44079
118925,3.9321225
118926,9.513873
118927,6.1372766
118928,10.801469
118929,12.918631
118930,11.0931225
118931,9.22434
118932,11.855519
118933,8.422234
118934,9.484965
118935,11.260062
118936,9.072958
118937,9.2968855
118938,11.536486
118939,6.4199286
118940,6.812503
118941,10.636128
118942,7.0167522
118943,10.929631
118944,11.551792
118945,8.654832
118946,9.600685
118947,6.530693
118948,16.212452
118949,9.593865
118950,10.800913
118951,7.893791
118952,5.7241287
118953,10.931286
118954,11.014751
118955,9.118405
118956,10.503751
118957,10.413836
118958,8.971244
118959,8.454997
118960,9.0152
118961,9.587541
118962,7.5107946
118963,9.985797
118964,10.528652
118965,10.840188
118966,12.528047
118967,10.630363
118968,6.595588
118969,14.478796
118970,6.4525504
118971,10.8257265
118972,10.821995
118973,11.257978
118974,6.5184636
118975,9.537894
118976,6.5116262
118977,7.6707525
118978,11.489857
118979,10.767073
118980,9.27285
118981,9.92083
118982,14.80918
118983,11.05931
118984,10.155697
118985,10.189297
118986,8.946445
118987,8.523364
118988,10.5880995
118989,10.123179
118990,7.526677
118991,8.204224
118992,5.7887235
118993,10.031799
118994,9.5292425
118995,8.948544
118996,7.8662024
118997,5.9037914
118998,6.656502
118999,9.505368
119000,9.109233
119001,10.295164
119002,14.834933
119003,8.499872
119004,12.684988
119005,7.797496
119006,12.303381
119007,5.8021555
119008,11.314826
119009,10.309801
119010,7.8763714
119011,9.429342
119012,9.963677
119013,11.272665
119014,6.1999397
119015,11.275268
119016,4.6598434
119017,10.333483
119018,5.6994996
119019,6.8170166
119020,6.863844
119021,9.077858
119022,9.504029
119023,11.71251
119024,9.791342
119025,9.825505
119026,10.561243
119027,9.354239
119028,6.4559913
119029,10.37086
119030,10.238937
119031,8.97901
119032,11.01931
119033,14.61026
119034,12.5852995
119035,8.744638
119036,9.256574
119037,7.3537045
119038,5.8628864
119039,11.810541
119040,5.695734
119041,11.12282
119042,12.249703
119043,10.416267
119044,9.008804
119045,10.348221
119046,8.491087
119047,10.06469
119048,16.450274
119049,13.099613
119050,11.413408
119051,9.090138
119052,11.685402
119053,8.275645
119054,5.4294634
119055,15.050161
119056,9.644557
119057,9.542886
119058,12.8636465
119059,12.933351
119060,10.949729
119061,13.700962
119062,9.501296
119063,13.244426
119064,11.52181
119065,5.884219
119066,8.840555
119067,12.218213
119068,11.177728
119069,11.428507
119070,11.65397
119071,11.456605
119072,12.242633
119073,8.558722
119074,8.544581
119075,5.003783
119076,8.449985
119077,8.374403
119078,6.247125
119079,12.329677
119080,8.464686
119081,8.321764
119082,10.313438
119083,10.334332
119084,5.8461256
119085,6.6157007
119086,10.683789
119087,11.4645405
119088,12.566643
119089,11.938448
119090,13.981217
119091,9.795129
119092,7.879241
119093,8.33825
119094,11.488239
119095,13.222855
119096,4.344677
119097,6.8843174
119098,11.379157
119099,6.4310627
119100,13.609916
119101,6.799388
119102,14.489661
119103,9.326232
119104,12.924521
119105,10.247164
119106,7.8851194
119107,11.165128
119108,11.664585
119109,6.4273005
119110,11.357619
119111,10.432011
119112,7.6909666
119113,9.295387
119114,9.621517
119115,6.640835
119116,9.32609
119117,12.00723
119118,12.92618
119119,5.5555563
119120,8.962038
119121,10.815156
119122,13.0672245
119123,5.2915516
119124,7.5215416
119125,5.0869894
119126,13.676697
119127,7.5858593
119128,11.786121
119129,9.17473
119130,7.7812853
119131,10.037909
119132,9.358549
119133,9.109638
119134,9.224923
119135,9.826719
119136,7.0937624
119137,10.77917
119138,9.562399
119139,9.236033
119140,7.998787
119141,9.637763
119142,10.37735
119143,11.151274
119144,13.609962
119145,8.634472
119146,6.5987606
119147,8.778717
119148,9.805447
119149,6.104659
119150,10.382517
119151,6.532485
119152,8.916259
119153,9.148282
119154,9.803323
119155,5.8360424
119156,6.1927137
119157,8.696115
119158,8.797245
119159,6.860181
119160,5.9412117
119161,9.086613
119162,10.543829
119163,8.674842
119164,10.5124655
119165,8.9944935
119166,9.493377
119167,12.611377
119168,12.893924
119169,13.234532
119170,9.617982
119171,4.4171467
119172,12.910345
119173,4.401123
119174,8.848268
119175,10.707
119176,11.852314
119177,10.959614
119178,5.1291676
119179,9.86853
119180,10.891779
119181,9.2083025
119182,9.999371
119183,11.599831
119184,9.296905
119185,9.962796
119186,8.12923
119187,9.618409
119188,5.9439306
119189,8.129049
119190,5.298894
119191,12.064171
119192,12.744884
119193,9.376514
119194,6.720401
119195,10.641299
119196,14.931007
119197,10.740978
