id,Age
114817,11.149697
114818,8.078459
114819,10.122378
114820,8.6574135
114821,11.093549
114822,7.962391
114823,12.230528
114824,6.960931
114825,10.712141
114826,10.656141
114827,8.162982
114828,13.546928
114829,6.641307
114830,10.006186
114831,12.814863
114832,9.509494
114833,8.976093
114834,9.767101
114835,10.995905
114836,14.150405
114837,10.841115
114838,9.005596
114839,9.77474
114840,9.013979
114841,11.271458
114842,8.7258415
114843,7.191641
114844,4.901685
114845,10.791095
114846,9.659096
114847,9.3732395
114848,11.767581
114849,10.038985
114850,11.860508
114851,11.596986
114852,11.388113
114853,11.9669895
114854,10.203949
114855,4.986498
114856,9.162052
114857,9.249485
114858,13.645633
114859,10.751285
114860,12.538219
114861,10.168531
114862,10.684993
114863,9.228981
114864,10.995787
114865,4.6762295
114866,10.651316
114867,7.791868
114868,8.927661
114869,9.193632
114870,8.837594
114871,8.948971
114872,9.177562
114873,7.24985
114874,8.890155
114875,8.988386
114876,9.562075
114877,9.124039
114878,14.083394
114879,9.923481
114880,11.8281
114881,7.4637475
114882,10.130346
114883,12.623806
114884,14.337488
114885,10.775655
114886,15.614707
114887,10.131749
114888,11.717188
114889,6.805319
114890,12.7443905
114891,7.1943865
114892,11.531566
114893,7.685581
114894,10.298615
114895,12.247934
114896,11.613451
114897,4.439193
114898,12.819401
114899,12.417427
114900,10.977608
114901,10.329464
114902,11.947924
114903,11.099854
114904,16.062588
114905,8.460035
114906,10.904655
114907,10.830244
114908,7.4162335
114909,6.5754366
114910,6.875552
114911,10.195028
114912,9.502331
114913,9.338978
114914,8.500122
114915,11.505783
114916,10.607336
114917,9.348503
114918,13.030552
114919,11.070294
114920,11.5763445
114921,7.4510527
114922,9.593203
114923,9.10973
114924,10.59466
114925,10.809204
114926,12.55446
114927,12.314376
114928,8.912748
114929,8.423597
114930,13.313575
114931,16.257717
114932,8.981445
114933,6.643699
114934,9.98849
114935,9.545166
114936,9.827009
114937,6.460782
114938,13.041603
114939,9.453077
114940,6.9747553
114941,8.266691
114942,12.718686
114943,8.676403
114944,9.89217
114945,10.423258
114946,8.382563
114947,10.901985
114948,9.92417
114949,14.213754
114950,7.6689734
114951,8.538898
114952,7.807437
114953,10.754802
114954,9.771141
114955,10.187761
114956,14.130952
114957,8.249842
114958,13.240175
114959,11.359954
114960,10.312749
114961,9.08701
114962,11.11499
114963,9.625203
114964,15.017142
114965,10.678448
114966,11.099623
114967,9.667104
114968,9.856913
114969,10.011495
114970,13.965857
114971,9.044773
114972,11.938645
114973,9.704573
114974,10.366715
114975,11.549433
114976,12.441428
114977,8.02519
114978,10.116085
114979,11.307207
114980,12.191512
114981,9.441502
114982,8.718542
114983,10.306671
114984,8.6098175
114985,7.0527797
114986,6.83922
114987,9.037552
114988,10.940137
114989,11.401802
114990,10.330919
114991,15.864032
114992,8.299637
114993,9.465977
114994,11.353437
114995,10.924631
114996,12.3947935
114997,11.535851
114998,14.007629
114999,6.9471116
115000,9.09766
115001,14.389899
115002,11.572199
115003,10.727667
115004,10.817209
115005,8.051111
115006,7.289855
115007,7.9081554
115008,9.41244
115009,7.8677254
115010,11.749561
115011,10.767838
115012,10.831604
115013,12.7284565
115014,9.684145
115015,15.103587
115016,11.604096
115017,6.707161
115018,7.3312855
115019,9.5018635
115020,10.311228
115021,10.280909
115022,9.906788
115023,7.8672557
115024,9.794843
115025,13.282059
115026,7.1485553
115027,11.2276945
115028,10.0853615
115029,9.445316
115030,9.965117
115031,8.521999
115032,13.473313
115033,7.9063134
115034,17.951279
115035,6.8219643
115036,13.931845
115037,10.703554
115038,12.544744
115039,6.813399
115040,9.873372
115041,9.242254
115042,4.1769576
115043,15.245146
115044,8.979494
115045,4.7062883
115046,17.574326
115047,7.5117803
115048,11.044551
115049,6.5335007
115050,10.14381
115051,12.50801
115052,9.647419
115053,9.911119
115054,14.0877285
115055,10.962876
115056,6.3132143
115057,11.104746
115058,10.138458
115059,9.050555
115060,11.935888
115061,11.410561
115062,10.233479
115063,7.2914324
115064,9.262228
115065,10.066937
115066,11.132397
115067,11.076109
115068,10.320169
115069,7.823155
115070,8.663911
115071,9.911762
115072,6.448025
115073,12.552621
115074,10.444494
115075,7.160941
115076,12.108434
115077,10.176521
115078,10.660641
115079,8.511116
115080,8.609741
115081,8.750672
115082,10.291079
115083,11.3571
115084,11.567676
115085,9.368458
115086,12.810474
115087,7.018714
115088,12.336296
115089,6.123103
115090,10.3393755
115091,8.478658
115092,9.896845
115093,12.026276
115094,9.682822
115095,7.1182837
115096,10.371749
115097,9.8590145
115098,6.7378836
115099,8.837221
115100,11.654243
115101,15.605467
115102,11.022289
115103,7.7838087
115104,9.494822
115105,13.153246
115106,10.206978
115107,11.0102
115108,12.199054
115109,10.313322
115110,10.632274
115111,6.9096847
115112,4.982629
115113,8.020714
115114,7.609768
115115,17.303297
115116,7.178569
115117,14.286964
115118,11.5342
115119,10.533637
115120,11.606129
115121,9.591278
115122,9.800119
115123,13.724512
115124,12.336594
115125,9.990769
115126,8.475079
115127,5.7501144
115128,12.566211
115129,10.31323
115130,9.837055
115131,7.9994607
115132,8.847393
115133,4.185609
115134,11.34616
115135,10.326696
115136,9.581499
115137,11.481208
115138,15.593753
115139,10.493239
115140,11.230288
115141,13.619533
115142,9.654722
115143,13.303184
115144,8.433732
115145,8.573345
115146,10.155237
115147,7.5040607
115148,8.857431
115149,9.795506
115150,8.98523
115151,6.3789425
115152,8.783138
115153,9.299544
115154,7.5743327
115155,10.596983
115156,9.641975
115157,11.048347
115158,11.143023
115159,9.075851
115160,10.589873
115161,8.906414
115162,11.793146
115163,12.353483
115164,7.4309855
115165,11.831959
115166,10.675014
115167,9.749027
115168,10.066977
115169,7.6541796
115170,8.979036
115171,11.623397
115172,10.443008
115173,5.902524
115174,16.422693
115175,12.455428
115176,7.8199263
115177,4.251658
115178,10.7349
115179,9.854825
115180,12.440135
115181,6.855508
115182,10.994237
115183,8.626358
115184,12.120413
115185,9.285967
115186,11.691434
115187,8.747609
115188,7.238322
115189,13.452058
115190,8.206728
115191,5.0177484
115192,10.101403
115193,12.580679
115194,9.446237
115195,13.425974
115196,7.2732496
115197,4.9748497
115198,12.345547
115199,11.57318
115200,8.608827
115201,8.270172
115202,12.446264
115203,11.516092
115204,8.596118
115205,8.741516
115206,11.273174
115207,4.51956
115208,13.097507
115209,8.866013
115210,8.204295
115211,7.14246
115212,7.6539154
115213,10.205594
115214,5.6655035
115215,8.740731
115216,12.504858
115217,9.246422
115218,5.3611336
115219,11.737121
115220,10.508766
115221,7.2294803
115222,10.025002
115223,13.339862
115224,11.87391
115225,6.610085
115226,8.538042
115227,9.701921
115228,11.996815
115229,11.308828
115230,12.027649
115231,6.6123667
115232,7.0792418
115233,9.934418
115234,9.136692
115235,7.6144266
115236,9.621732
115237,11.139373
115238,8.06328
115239,10.120234
115240,7.418552
115241,7.0377502
115242,7.75249
115243,14.769228
115244,11.151307
115245,9.656199
115246,11.780673
115247,11.837331
115248,9.853856
115249,11.235692
115250,5.7862706
115251,8.646891
115252,11.789033
115253,10.573313
115254,10.947248
115255,10.937096
115256,11.646418
115257,13.926551
115258,8.993683
115259,11.05418
115260,8.088501
115261,16.455786
115262,9.898272
115263,8.56043
115264,8.584202
115265,10.430237
115266,9.088419
115267,10.4758835
115268,11.843203
115269,9.87122
115270,11.726412
115271,12.815713
115272,13.152856
115273,12.6399765
115274,10.480968
115275,12.314208
115276,10.017703
115277,4.6546793
115278,12.032153
115279,13.732597
115280,15.833794
115281,11.33907
115282,8.101259
115283,8.30057
115284,4.9070597
115285,9.828033
115286,12.421452
115287,10.312384
115288,10.947342
115289,11.412953
115290,10.458054
115291,8.357751
115292,6.6221466
115293,17.083323
115294,7.087734
115295,9.904415
115296,6.2079253
115297,6.7317023
115298,11.813974
115299,11.430205
115300,10.721742
115301,11.679605
115302,8.434872
115303,11.142494
115304,16.36875
115305,9.626486
115306,9.9012985
115307,9.783539
115308,16.962595
115309,7.9649153
115310,9.087021
115311,11.103312
115312,6.764747
115313,12.521888
115314,10.11661
115315,9.329356
115316,13.518352
115317,14.295439
115318,9.384416
115319,8.167013
115320,10.432904
115321,16.638002
115322,11.94409
115323,10.525383
115324,9.468304
115325,11.468546
115326,9.500919
115327,10.613031
115328,11.91521
115329,7.434724
115330,4.8322067
115331,10.83249
115332,10.471119
115333,9.869368
115334,16.570448
115335,10.940855
115336,10.730227
115337,12.068625
115338,9.5231
115339,9.865427
115340,10.309868
115341,13.314642
115342,7.3676004
115343,10.415506
115344,13.240858
115345,8.252079
115346,12.565062
115347,9.760937
115348,10.297626
115349,10.192752
115350,12.251351
115351,11.185113
115352,8.762705
115353,8.088005
115354,9.73432
115355,8.930048
115356,9.736129
115357,12.517438
115358,10.085703
115359,7.0854177
115360,14.704579
115361,12.015188
115362,8.436807
115363,10.416867
115364,12.863441
115365,9.127186
115366,10.767485
115367,6.7414308
115368,9.989137
115369,9.883873
115370,12.077679
115371,11.337822
115372,11.897914
115373,11.469983
115374,11.720933
115375,9.32211
115376,10.171264
115377,9.993248
115378,9.022186
115379,14.482344
115380,7.1980157
115381,10.135393
115382,13.376829
115383,8.296448
115384,12.152808
115385,7.315684
115386,9.658089
115387,9.297358
115388,11.272017
115389,5.6612763
115390,9.144005
115391,9.96922
115392,6.785003
115393,10.828435
115394,6.866169
115395,10.804217
115396,7.646215
115397,10.834669
115398,11.179365
115399,8.345551
115400,11.47605
115401,9.010888
115402,10.242741
115403,7.265295
115404,7.401103
115405,7.7839055
115406,8.915856
115407,12.804335
115408,8.287906
115409,7.903754
115410,10.759923
115411,11.692675
115412,9.727896
115413,5.1579204
115414,11.273469
115415,12.3885765
115416,12.14377
115417,10.830726
115418,6.9700503
115419,12.0636215
115420,13.860327
115421,8.795238
115422,10.683063
115423,8.245287
115424,11.882152
115425,9.586727
115426,11.550665
115427,12.476967
115428,10.980909
115429,5.665971
115430,10.789887
115431,9.221407
115432,11.843367
115433,9.337996
115434,10.956915
115435,10.978255
115436,8.586492
115437,11.634282
115438,9.818584
115439,13.318289
115440,11.234106
115441,11.71725
115442,10.301094
115443,8.851169
115444,9.598169
115445,16.360506
115446,11.475279
115447,8.826168
115448,11.828686
115449,9.194488
115450,10.2214
115451,14.704081
115452,9.297933
115453,12.450044
115454,7.9505444
115455,10.493995
115456,10.862593
115457,9.301993
115458,10.132072
115459,10.280736
115460,5.4867926
115461,11.461421
115462,11.619753
115463,10.868803
115464,11.768886
115465,10.868615
115466,9.987998
115467,9.590009
115468,10.538356
115469,10.701334
115470,14.902482
115471,8.721579
115472,9.32323
115473,9.457396
115474,9.285305
115475,10.568596
115476,10.869029
115477,7.02575
115478,10.650182
115479,10.07893
115480,10.27109
115481,11.991986
115482,15.467758
115483,10.422674
115484,17.03617
115485,11.455255
115486,6.2517986
115487,9.328749
115488,9.636574
115489,14.840755
115490,11.838381
115491,8.094557
115492,11.199775
115493,10.668143
115494,9.723671
115495,8.031067
115496,9.7303295
115497,9.342169
115498,9.372152
115499,9.2000675
115500,8.290035
115501,10.835621
115502,10.264687
115503,9.2047415
115504,8.838589
115505,12.638724
115506,9.505917
115507,11.325252
115508,9.975536
115509,6.9116387
115510,12.485735
115511,6.1006594
115512,10.374528
115513,7.462093
115514,4.3959975
115515,12.555003
115516,5.946909
115517,6.246883
115518,13.787872
115519,11.609369
115520,13.669287
115521,10.008134
115522,14.004761
115523,10.272387
115524,10.57886
115525,14.254365
115526,6.4822316
115527,14.59401
115528,8.655228
115529,8.47432
115530,7.7011337
115531,10.146076
115532,5.2237053
115533,9.019354
115534,9.882845
115535,11.389042
115536,5.6003513
115537,10.871717
115538,12.121634
115539,10.071348
115540,9.741926
115541,10.614905
115542,10.901914
115543,10.953732
115544,9.009903
115545,9.795457
115546,6.0787334
115547,5.3918905
115548,15.100056
115549,7.2962008
115550,10.447413
115551,10.874687
115552,9.091204
115553,5.9886
115554,11.123436
115555,8.292551
115556,9.455698
115557,9.050282
115558,11.425737
115559,7.151851
115560,11.4763775
115561,12.302743
115562,7.443674
115563,11.704886
115564,9.577902
115565,9.913055
115566,10.278161
115567,9.249967
115568,11.527986
115569,10.704807
115570,12.397947
115571,10.003575
115572,7.5357966
115573,8.695603
115574,7.741288
115575,9.43741
115576,9.739453
115577,7.066269
115578,4.5509706
115579,8.414077
115580,11.90104
115581,10.484325
115582,10.670125
115583,10.770636
115584,10.070839
115585,8.225422
115586,10.923308
115587,9.986863
115588,11.984855
115589,4.884022
115590,10.377723
115591,6.873807
115592,8.315599
115593,9.472737
115594,14.619113
115595,11.603549
115596,8.461375
115597,12.328236
115598,8.501551
115599,17.871746
115600,11.7289715
115601,12.009096
115602,10.693473
115603,7.1377163
115604,10.265632
115605,10.252192
115606,10.332998
115607,9.622988
115608,10.869619
115609,11.808945
115610,8.283266
115611,9.690499
115612,11.771689
115613,12.497361
115614,12.469703
115615,8.026318
115616,7.1223183
115617,5.713396
115618,11.478416
115619,7.197577
115620,13.996636
115621,9.740456
115622,12.110099
115623,5.95784
115624,12.827079
115625,10.027048
115626,13.899126
115627,10.4684105
115628,9.435749
115629,10.731405
115630,7.963975
115631,6.9979825
115632,8.856295
115633,6.697053
115634,11.973248
115635,11.160869
115636,11.153096
115637,9.818539
115638,8.863707
115639,12.42944
115640,10.269211
115641,8.530258
115642,11.165741
115643,8.888346
115644,14.014899
115645,7.050103
115646,11.457446
115647,10.494208
115648,12.52083
115649,11.71063
115650,6.761215
115651,10.602759
115652,13.78934
115653,9.858383
115654,12.929351
115655,4.22006
115656,12.629822
115657,8.362723
115658,7.4011827
115659,4.9465303
115660,7.248993
115661,11.697102
115662,7.0521107
115663,8.627308
115664,14.595461
115665,11.895501
115666,9.94664
115667,11.532347
115668,14.25677
115669,7.3306465
115670,9.04162
115671,10.693615
115672,11.143585
115673,13.717147
115674,10.339035
115675,7.601173
115676,9.119614
115677,6.0898533
115678,8.265089
115679,9.494909
115680,11.100229
115681,10.374033
115682,4.30202
115683,11.959915
115684,8.563213
115685,10.308031
115686,10.133934
115687,9.7169895
115688,10.24765
115689,5.534625
115690,9.67084
115691,9.654582
115692,12.114455
115693,10.333548
115694,10.709024
115695,7.3413577
115696,10.132753
115697,9.938341
115698,8.479937
115699,10.286072
115700,10.0171175
115701,10.495971
115702,11.867963
115703,11.336072
115704,8.5398655
115705,12.459985
115706,10.887824
115707,5.934286
115708,9.914852
115709,8.663977
115710,12.53649
115711,11.039784
115712,12.576435
115713,10.570539
115714,9.053993
115715,10.611348
115716,13.597011
115717,11.919098
115718,9.422062
115719,9.43791
115720,10.040663
115721,11.735384
115722,10.059024
115723,10.9472275
115724,5.811281
115725,14.3309
115726,6.533054
115727,9.419727
115728,11.007553
115729,12.581528
115730,11.47868
115731,12.1582575
115732,12.151866
115733,11.71677
115734,14.997486
115735,8.689854
115736,8.181856
115737,7.3187366
115738,12.871723
115739,11.132015
115740,10.33741
115741,9.222356
115742,11.771016
115743,10.775174
115744,10.262878
115745,11.118768
115746,10.064756
115747,12.38569
115748,10.235632
115749,6.303773
115750,11.128014
115751,10.119051
115752,6.6994333
115753,9.482054
115754,8.318178
115755,8.71239
115756,9.587034
115757,9.978701
115758,11.101654
115759,4.5088863
115760,10.791884
115761,8.10891
115762,9.406983
115763,9.331746
115764,16.445227
115765,8.544273
115766,8.738683
115767,13.537698
115768,10.196091
115769,10.501476
115770,14.250628
115771,11.740469
115772,11.707138
115773,11.935408
115774,14.659264
115775,11.685163
115776,9.78248
115777,10.053605
115778,10.871785
115779,11.849012
115780,11.557126
115781,8.061796
115782,11.159331
115783,10.511555
115784,11.157426
115785,11.767803
115786,9.265547
115787,11.342923
115788,6.9213223
115789,9.759676
115790,12.265062
115791,10.173311
115792,10.872418
115793,6.3623257
115794,4.6308036
115795,7.2856
115796,7.564646
115797,8.613183
115798,8.62357
115799,10.941506
115800,9.014537
115801,11.832561
115802,13.995054
115803,10.126929
115804,10.810044
115805,7.1259103
115806,8.5634575
115807,10.557049
115808,12.033062
115809,7.692258
115810,6.857637
115811,8.847796
115812,9.166548
