id,Age
114453,8.938582
114454,4.8351407
114455,8.119974
114456,10.024119
114457,11.218117
114458,9.978593
114459,9.479999
114460,9.714776
114461,11.888677
114462,8.212078
114463,10.097227
114464,12.083045
114465,9.588642
114466,11.391926
114467,11.829294
114468,8.315702
114469,9.044329
114470,11.442183
114471,8.543133
114472,4.9168954
114473,9.760203
114474,10.37072
114475,8.583294
114476,4.4859347
114477,9.206373
114478,12.102695
114479,6.5087547
114480,10.51801
114481,9.2959175
114482,10.150827
114483,12.7974205
114484,15.470924
114485,11.990349
114486,13.08496
114487,14.26421
114488,11.386965
114489,7.6894507
114490,6.9154997
114491,11.972803
114492,11.448286
114493,16.305042
114494,9.986852
114495,10.979029
114496,9.926017
114497,6.040358
114498,14.34269
114499,9.232796
114500,14.66726
114501,6.398824
114502,12.940685
114503,10.12129
114504,13.68861
114505,9.212903
114506,9.932288
114507,7.90018
114508,8.196227
114509,11.957117
114510,9.984012
114511,6.993418
114512,6.885897
114513,14.615536
114514,4.911401
114515,11.01982
114516,10.563166
114517,8.978709
114518,5.498098
114519,13.209686
114520,9.582951
114521,9.7873
114522,13.496677
114523,6.974524
114524,9.877514
114525,10.832768
114526,6.312396
114527,9.701343
114528,11.363447
114529,11.893319
114530,9.095404
114531,10.434149
114532,8.744147
114533,9.985681
114534,10.601172
114535,10.362462
114536,11.212025
114537,11.435223
114538,9.589425
114539,9.209581
114540,8.715914
114541,9.669896
114542,9.26312
114543,10.779469
114544,9.541721
114545,11.379527
114546,10.449638
114547,6.822776
114548,9.234863
114549,10.885664
114550,9.6976185
114551,4.913652
114552,10.212645
114553,9.1589365
114554,13.945224
114555,9.215117
114556,10.205561
114557,10.896986
114558,10.292856
114559,12.882046
114560,9.322734
114561,13.545301
114562,6.2115583
114563,9.815512
114564,10.94457
114565,11.597671
114566,10.950226
114567,13.9379425
114568,8.562006
114569,9.457179
114570,10.573621
114571,5.2630157
114572,9.6383295
114573,10.979695
114574,8.510086
114575,9.8635235
114576,9.904208
114577,9.923477
114578,9.906729
114579,9.827795
114580,6.158787
114581,9.435369
114582,10.473674
114583,9.50926
114584,7.086214
114585,10.982034
114586,11.1941805
114587,9.607596
114588,11.449116
114589,6.844997
114590,8.329421
114591,10.580066
114592,10.428118
114593,15.485558
114594,10.321092
114595,9.53831
114596,7.4882975
114597,9.702182
114598,11.822142
114599,9.984036
114600,9.26191
114601,16.192362
114602,11.140822
114603,6.9220324
114604,10.358976
114605,12.889116
114606,9.808719
114607,6.284752
114608,9.645077
114609,8.651862
114610,9.807008
114611,12.936987
114612,10.623601
114613,9.205498
114614,8.123255
114615,7.7880816
114616,7.435662
114617,13.0162525
114618,12.023036
114619,12.869261
114620,10.615329
114621,14.228655
114622,9.444074
114623,8.090494
114624,8.83667
114625,8.289688
114626,4.4980392
114627,6.872058
114628,9.759439
114629,8.331439
114630,4.8991237
114631,11.859469
114632,9.458037
114633,10.445028
114634,6.377717
114635,7.0376983
114636,13.197575
114637,8.163202
114638,7.3600335
114639,4.7854075
114640,11.795713
114641,9.78092
114642,11.901307
114643,12.33103
114644,9.129785
114645,9.641175
114646,7.7267427
114647,11.857545
114648,9.8241005
114649,9.635581
114650,8.550553
114651,10.792988
114652,10.204998
114653,12.448106
114654,5.3968186
114655,11.3058605
114656,9.741294
114657,9.345475
114658,6.544473
114659,7.457197
114660,15.316679
114661,13.765804
114662,11.507671
114663,14.428726
114664,8.495565
114665,12.510902
114666,11.381126
114667,4.818655
114668,11.603628
114669,9.234797
114670,4.685077
114671,9.038334
114672,9.327931
114673,8.592401
114674,11.015505
114675,10.147671
114676,4.2122755
114677,8.960612
114678,8.865015
114679,12.151581
114680,7.879915
114681,10.8818445
114682,10.711864
114683,10.362413
114684,9.737261
114685,6.6411686
114686,11.545456
114687,8.926029
114688,10.9706135
114689,12.880577
114690,11.924436
114691,8.948105
114692,9.342481
114693,6.7606697
114694,10.924627
114695,10.49723
114696,8.985515
114697,7.3794913
114698,9.113016
114699,10.547886
114700,8.644804
114701,7.5049305
114702,12.244023
114703,7.396067
114704,9.708902
114705,9.859375
114706,10.296632
114707,9.542562
114708,11.62206
114709,12.340115
114710,10.017365
114711,9.504487
114712,6.412308
114713,13.044632
114714,7.0133996
114715,11.14826
114716,11.797634
114717,10.827248
114718,10.1765995
114719,11.033385
114720,11.798689
114721,9.095822
114722,9.444366
114723,9.214607
114724,11.814668
114725,9.193496
114726,9.79434
114727,9.976173
114728,7.7643027
114729,10.365159
114730,8.756879
114731,9.593864
114732,11.189337
114733,10.717248
114734,11.767219
114735,12.710648
114736,12.472057
114737,12.21257
114738,9.868555
114739,7.3289423
114740,6.550544
114741,9.470918
114742,6.7541943
114743,9.248945
114744,11.068578
114745,6.0862937
114746,11.978345
114747,7.371542
114748,9.770815
114749,9.61497
114750,12.920549
114751,4.421321
114752,14.577858
114753,13.06617
114754,9.986378
114755,14.35639
114756,12.919459
114757,11.286738
114758,6.262374
114759,6.270991
114760,7.674014
114761,10.285374
114762,12.953663
114763,7.44805
114764,11.775914
114765,5.380034
114766,11.191372
114767,9.00732
114768,6.4260726
114769,9.469228
114770,16.020744
114771,7.6666465
114772,7.298093
114773,10.152786
114774,9.068582
114775,11.688512
114776,12.318827
114777,9.69149
114778,8.546598
114779,9.4403305
114780,4.1253467
114781,7.9264674
114782,11.185552
114783,10.806299
114784,10.832334
114785,9.778826
114786,8.325145
114787,13.212012
114788,9.592691
114789,5.576536
114790,14.793911
114791,10.878485
114792,10.727334
114793,11.320451
114794,11.17304
114795,9.869668
114796,12.476405
114797,12.399836
114798,9.389155
114799,10.036539
114800,10.885707
114801,8.456431
114802,10.629601
114803,8.367273
114804,9.210121
114805,5.0396366
114806,9.582059
114807,11.0021925
114808,5.864201
114809,7.1092854
114810,10.251849
114811,13.631647
114812,7.7450233
114813,11.135034
114814,8.362923
114815,10.567903
114816,10.377371
114817,10.589332
114818,7.813981
114819,9.851894
114820,8.4508705
114821,10.769812
114822,7.53108
114823,12.00492
114824,6.622841
114825,10.35697
114826,10.329443
114827,7.9025245
114828,13.102083
114829,6.522686
114830,9.983323
114831,12.745617
114832,9.185128
114833,8.713288
114834,9.938952
114835,11.220651
114836,13.825298
114837,10.479706
114838,8.682505
114839,9.427713
114840,8.878808
114841,10.846115
114842,8.553009
114843,7.0378695
114844,4.5575643
114845,10.675069
114846,9.400184
114847,9.047314
114848,11.389768
114849,9.611514
114850,11.667726
114851,11.757327
114852,11.221642
114853,12.145356
114854,10.091369
114855,4.7412133
114856,8.958164
114857,8.960442
114858,13.816497
114859,10.643061
114860,12.25598
114861,9.694455
114862,10.627519
114863,9.496771
114864,10.773789
114865,4.479222
114866,10.147853
114867,7.4068737
114868,8.597238
114869,9.045937
114870,8.556554
114871,8.67171
114872,8.954183
114873,6.8668914
114874,8.60721
114875,8.751227
114876,9.2500515
114877,9.090624
114878,13.678922
114879,9.585185
114880,11.583928
114881,7.0884156
114882,10.344859
114883,12.589332
114884,13.928664
114885,10.298034
114886,15.2503195
114887,9.885586
114888,11.162976
114889,6.385242
114890,12.464291
114891,6.913989
114892,11.666413
114893,7.530908
114894,9.972557
114895,12.261098
114896,11.429046
114897,4.3695126
114898,12.502428
114899,12.7439
114900,11.081956
114901,9.964464
114902,11.771253
114903,10.719101
114904,15.718727
114905,8.206607
114906,10.692988
114907,10.14615
114908,6.8902497
114909,6.1506915
114910,6.3773375
114911,9.98112
114912,9.194498
114913,9.054013
114914,8.114396
114915,11.48728
114916,10.653285
114917,9.0949955
114918,12.969083
114919,10.461184
114920,11.662666
114921,7.1269345
114922,9.413356
114923,8.641889
114924,10.302953
114925,10.500368
114926,11.721413
114927,12.00141
114928,8.583695
114929,8.089553
114930,13.0110855
114931,17.41918
114932,8.743487
114933,6.0184145
114934,9.711962
114935,9.556165
114936,9.591125
114937,6.1724863
114938,13.374126
114939,9.130027
114940,6.571326
114941,8.100248
114942,12.587204
114943,8.492302
114944,9.856213
114945,10.434788
114946,7.9264207
114947,10.662458
114948,9.564046
114949,14.227027
114950,7.391181
114951,8.239383
114952,7.5137825
114953,10.2411
114954,9.617463
114955,9.996272
114956,14.086344
114957,7.7475066
114958,13.139844
114959,11.017698
114960,10.016035
114961,8.8436775
114962,10.730256
114963,9.298201
114964,14.600156
114965,10.568471
114966,11.076572
114967,9.38466
114968,9.64264
114969,9.628853
114970,13.63139
114971,8.763856
114972,11.357701
114973,9.362357
114974,10.071382
114975,10.950026
114976,12.140269
114977,7.637535
114978,9.690747
114979,10.880572
114980,11.9899645
114981,9.304813
114982,8.603394
114983,9.964315
114984,8.4462185
114985,6.7598996
114986,6.538455
114987,8.7903385
114988,10.34971
114989,11.339532
114990,10.06595
114991,15.238345
114992,7.927638
114993,9.214149
114994,10.972063
114995,10.779919
114996,12.446935
114997,11.118141
114998,11.560689
114999,6.375702
115000,8.655124
115001,14.119119
115002,11.624463
115003,10.586167
115004,10.7009945
115005,7.976673
115006,6.923238
115007,7.656406
115008,9.1346655
115009,7.7275324
115010,11.528222
115011,10.681342
115012,10.482234
115013,12.66505
115014,9.530557
115015,14.75984
115016,11.572933
115017,6.4496036
115018,7.1305537
115019,9.391574
115020,9.821769
115021,9.961798
115022,10.057908
115023,7.683692
115024,9.43258
115025,13.219239
115026,6.9978
115027,11.173365
115028,9.745866
115029,9.238383
115030,9.920701
115031,8.344491
115032,13.166392
115033,7.7881947
115034,17.734102
115035,6.294496
115036,13.509815
115037,10.569759
115038,12.2051935
115039,6.5267167
115040,9.657287
115041,8.937152
115042,3.992898
115043,14.680761
115044,9.047985
115045,4.486297
115046,17.423426
115047,6.914713
115048,10.980949
115049,6.287707
115050,9.786425
115051,12.437525
115052,9.434137
115053,10.404944
115054,14.075779
115055,10.511107
115056,6.230213
115057,10.837198
115058,9.89259
115059,8.77973
115060,11.934106
115061,11.470357
115062,9.905495
115063,7.0266924
115064,9.177059
115065,9.796516
115066,10.758188
115067,10.768785
115068,10.224782
115069,7.6219077
115070,8.436363
115071,9.644517
115072,5.9044013
115073,12.871202
115074,10.029165
115075,6.658492
115076,11.922229
115077,9.848833
115078,10.45031
115079,8.562841
115080,8.225256
115081,8.476076
115082,9.8925905
115083,11.2518015
115084,11.0668545
115085,9.204541
115086,12.210809
115087,6.8480096
115088,12.594346
115089,5.595098
115090,10.03281
115091,8.293833
115092,9.45516
115093,11.654302
115094,9.317163
115095,6.706226
115096,10.035912
115097,9.589341
115098,6.3707404
115099,8.668037
115100,11.222077
115101,8.046045
115102,10.723637
115103,7.680851
115104,9.1600685
115105,13.305062
115106,10.129881
115107,10.723969
115108,12.238032
115109,9.946905
115110,10.424133
115111,6.567223
115112,4.8700686
115113,7.62151
115114,7.4007354
115115,16.616192
115116,7.083575
115117,13.994724
115118,10.983388
115119,10.3261
115120,11.783094
115121,9.331584
115122,9.677432
115123,13.83304
115124,12.151186
115125,9.908125
115126,8.583646
115127,5.287911
115128,12.461757
115129,9.831671
115130,9.487528
115131,7.773825
115132,8.323303
115133,4.2057195
115134,11.205074
115135,9.9997425
115136,9.155819
115137,11.531826
115138,15.55475
115139,10.147256
115140,10.977004
115141,13.426885
115142,9.484515
115143,12.857303
115144,8.062294
115145,8.244404
115146,10.210071
115147,7.2626076
115148,8.622498
115149,9.738302
115150,8.771921
115151,5.789116
115152,8.680715
115153,8.959668
115154,7.1512547
115155,10.506314
115156,9.957029
115157,10.844826
115158,10.923161
115159,8.74292
115160,10.423181
115161,9.117515
115162,11.178448
115163,12.4487095
115164,7.171254
115165,11.757361
115166,10.380515
115167,9.597349
115168,9.751385
115169,7.2644
115170,8.881287
115171,11.614529
115172,10.135355
115173,5.4565563
115174,15.615317
115175,12.145955
115176,7.7563353
115177,4.2513237
115178,10.509308
115179,9.536223
115180,12.225519
115181,6.639796
115182,10.7881
115183,8.361149
115184,12.200669
115185,9.192085
115186,11.463234
115187,8.505628
115188,6.9932313
115189,13.313063
115190,7.9948444
115191,4.781323
115192,9.699161
115193,12.634535
115194,9.150467
115195,13.406837
115196,6.9678154
115197,5.3055673
115198,12.097778
115199,11.750522
115200,8.432364
115201,8.118305
115202,12.538721
115203,11.153007
115204,8.465556
115205,8.5565405
115206,10.828133
115207,4.6918874
115208,12.926191
115209,8.631857
115210,8.216477
115211,6.819328
115212,7.493055
115213,9.95151
115214,5.335529
115215,8.602863
115216,12.167221
115217,9.0645685
115218,5.105905
115219,11.473288
115220,10.189603
115221,6.754563
115222,9.836373
115223,13.197691
115224,11.526925
115225,6.3836064
115226,8.327296
115227,9.695106
115228,12.075637
115229,11.110944
115230,11.764612
115231,6.3480315
115232,6.7572036
115233,9.846865
115234,9.034489
115235,7.204015
115236,9.340994
115237,11.271774
115238,7.664994
115239,9.910917
115240,7.22088
115241,6.9378495
115242,7.5435734
115243,14.584488
115244,10.743359
115245,9.426062
115246,11.86169
115247,11.103287
115248,9.528865
115249,11.294279
115250,5.3761077
115251,8.388705
115252,11.4827585
115253,10.179007
115254,10.689869
115255,10.837281
115256,11.190029
115257,13.738705
115258,8.715936
115259,10.297176
115260,7.7110615
115261,17.404364
115262,9.558002
115263,8.255016
115264,8.453355
115265,10.065043
115266,9.013363
115267,10.2767315
115268,11.705135
115269,9.570258
115270,11.647299
115271,12.72491
115272,12.951942
115273,12.19858
115274,10.221513
115275,12.355941
115276,9.699549
115277,4.7018833
115278,11.704923
115279,13.56139
115280,15.458545
115281,11.232479
115282,7.767845
115283,8.093379
115284,4.729911
115285,9.806959
115286,12.115156
115287,10.164362
115288,10.709452
115289,10.820839
115290,10.070012
115291,8.151036
115292,6.270092
115293,17.949661
115294,6.7798657
115295,9.598101
115296,5.6769247
115297,6.353645
115298,11.743663
115299,11.25145
115300,10.443911
115301,11.191128
115302,8.010991
115303,10.94209
115304,15.425586
115305,9.452611
115306,9.62178
115307,9.765031
115308,16.373478
115309,7.792637
115310,9.246843
115311,10.9593725
115312,6.620082
115313,12.467373
115314,10.0153675
115315,9.309339
115316,13.136725
115317,13.831361
115318,9.2120695
115319,8.025842
115320,10.240612
115321,15.887973
115322,11.395745
115323,10.149813
115324,9.062004
115325,11.106798
115326,9.325829
115327,10.1482
115328,11.82949
115329,6.8662224
115330,4.4474044
115331,10.740065
115332,10.258024
115333,9.617028
115334,16.32925
115335,10.612872
115336,11.27315
115337,12.013576
115338,9.47564
115339,9.799101
115340,10.172446
115341,13.448274
115342,7.213884
115343,10.319053
115344,12.997091
115345,7.726484
115346,12.484714
115347,9.4675255
115348,9.805599
115349,9.91069
115350,12.099983
115351,10.875014
115352,8.431329
115353,7.9099565
115354,9.535359
115355,8.66207
115356,9.460521
115357,12.382504
115358,9.734531
115359,6.918636
115360,14.399124
115361,11.814218
115362,8.281163
115363,10.15195
115364,12.939412
115365,9.392344
115366,10.528252
115367,6.554314
115368,9.714633
115369,9.631514
115370,12.0254755
115371,11.405962
115372,11.801884
115373,11.532971
115374,11.426791
115375,9.041546
115376,9.787087
115377,9.7849455
115378,8.83264
115379,14.215057
115380,6.75719
115381,9.71291
115382,13.255875
115383,7.6614223
115384,12.469668
115385,6.948138
115386,9.895915
115387,9.160644
115388,11.05188
115389,5.2894974
115390,9.053989
115391,9.668146
115392,6.4431376
115393,10.508771
115394,6.634761
115395,10.486055
115396,7.2363143
115397,10.636441
115398,10.809216
115399,7.960901
115400,11.108597
115401,8.75047
115402,10.290696
115403,7.150882
115404,6.8737926
115405,7.441896
115406,8.617104
115407,12.614604
115408,7.888536
115409,7.6183457
115410,10.690164
115411,11.535022
115412,9.495607
115413,4.7454343
115414,11.071788
115415,12.039257
115416,12.039089
115417,10.67859
115418,6.766487
115419,11.950088
115420,13.349053
115421,8.669039
115422,10.384748
115423,8.065954
115424,11.882953
115425,9.289606
115426,10.942983
115427,12.315668
115428,10.719586
115429,5.313462
115430,10.615835
115431,8.893347
115432,11.665671
115433,9.286676
115434,10.73135
115435,10.756767
115436,8.289844
115437,11.508742
115438,9.545051
115439,13.145249
115440,11.131408
115441,11.705918
115442,10.146188
115443,8.746449
115444,9.230349
115445,15.573943
115446,11.306532
115447,8.529069
115448,11.401271
115449,8.901692
115450,10.339601
115451,14.254882
115452,9.378686
115453,12.561557
115454,7.9458356
115455,10.266941
115456,10.839641
115457,9.024857
115458,9.798474
